#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0054728e+06  5.0000000e+03
   1.000e+00    1.3876223e+05  6.9712393e+02
   3.000e+00    1.4402774e+05  7.2577673e+02
   5.000e+00    1.6376369e+05  8.1110351e+02
   7.000e+00    1.7643888e+05  8.8366888e+02
   9.000e+00    1.8943538e+05  9.4687310e+02
   1.100e+01    2.0160725e+05  1.0071927e+03
   1.300e+01    2.1260954e+05  1.0681250e+03
   1.500e+01    2.2611761e+05  1.1325128e+03
   1.700e+01    2.3999728e+05  1.2022910e+03
   1.900e+01    2.5682229e+05  1.2781537e+03
   2.100e+01    2.7101737e+05  1.3597519e+03
   2.300e+01    2.9185395e+05  1.4460847e+03
   2.500e+01    3.0858868e+05  1.5358462e+03
   2.700e+01    3.2588538e+05  1.6276645e+03
   2.900e+01    3.4591032e+05  1.7202456e+03
   3.100e+01    3.6264651e+05  1.8124502e+03
   3.300e+01    3.7995208e+05  1.9033249e+03
   3.500e+01    3.9748978e+05  1.9921072e+03
   3.700e+01    4.1725676e+05  2.0782136e+03
   3.900e+01    4.3116554e+05  2.1612204e+03
   4.100e+01    4.4436227e+05  2.2408403e+03
   4.300e+01    4.6190750e+05  2.3168994e+03
   4.500e+01    4.7931739e+05  2.3893150e+03
   4.700e+01    4.9068979e+05  2.4580764e+03
   4.900e+01    5.0361224e+05  2.5232281e+03
   5.100e+01    5.2134053e+05  2.5848557e+03
   5.300e+01    5.2647715e+05  2.6430742e+03
   5.500e+01    5.4281892e+05  2.6980189e+03
   5.700e+01    5.4878273e+05  2.7498380e+03
   5.900e+01    5.5368847e+05  2.7986868e+03
   6.100e+01    5.7145547e+05  2.8447234e+03
   6.300e+01    5.8215331e+05  2.8881054e+03
   6.500e+01    5.9006480e+05  2.9289875e+03
   6.700e+01    5.9674552e+05  2.9675198e+03
   6.900e+01    6.0670209e+05  3.0038465e+03
   7.100e+01    5.9942378e+05  3.0381053e+03
   7.300e+01    6.1521704e+05  3.0704268e+03
   7.500e+01    6.1522800e+05  3.1009345e+03
   7.700e+01    6.2345754e+05  3.1297446e+03
   7.900e+01    6.2283659e+05  3.1569662e+03
   4.900e+01    4.9783999e+05  2.5232281e+03
   1.900e+01    2.5691219e+05  1.2781537e+03
   5.700e+01    5.4788610e+05  2.7498380e+03
