#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9852718e+05  5.0000000e+03
   1.000e+00    1.1796850e+05  5.8968192e+02
   3.000e+00    1.2207740e+05  6.1493460e+02
   5.000e+00    1.3709879e+05  6.8838685e+02
   7.000e+00    1.4852051e+05  7.5113911e+02
   9.000e+00    1.6092009e+05  8.0614475e+02
   1.100e+01    1.7284478e+05  8.5893223e+02
   1.300e+01    1.8267684e+05  9.1227497e+02
   1.500e+01    1.9351787e+05  9.6883123e+02
   1.700e+01    2.0724430e+05  1.0308233e+03
   1.900e+01    2.1859486e+05  1.0993789e+03
   2.100e+01    2.3309225e+05  1.1745275e+03
   2.300e+01    2.5302127e+05  1.2555301e+03
   2.500e+01    2.6955686e+05  1.3412258e+03
   2.700e+01    2.8721934e+05  1.4302896e+03
   2.900e+01    3.0459470e+05  1.5214006e+03
   3.100e+01    3.2361056e+05  1.6133390e+03
   3.300e+01    3.3995687e+05  1.7050370e+03
   3.500e+01    3.5774783e+05  1.7955988e+03
   3.700e+01    3.7707063e+05  1.8843009e+03
   3.900e+01    3.9551618e+05  1.9705810e+03
   4.100e+01    4.0683350e+05  2.0540213e+03
   4.300e+01    4.2636534e+05  2.1343284e+03
   4.500e+01    4.4265306e+05  2.2113134e+03
   4.700e+01    4.5585875e+05  2.2848730e+03
   4.900e+01    4.7195331e+05  2.3549724e+03
   5.100e+01    4.8166049e+05  2.4216306e+03
   5.300e+01    4.9561481e+05  2.4849073e+03
   5.500e+01    5.0780430e+05  2.5448929e+03
   5.700e+01    5.2248682e+05  2.6016992e+03
   5.900e+01    5.2576715e+05  2.6554531e+03
   6.100e+01    5.4336977e+05  2.7062906e+03
   6.300e+01    5.4826917e+05  2.7543525e+03
   6.500e+01    5.6107218e+05  2.7997815e+03
   6.700e+01    5.7001272e+05  2.8427193e+03
   6.900e+01    5.8168297e+05  2.8833046e+03
   7.100e+01    5.8315181e+05  2.9216723e+03
   7.300e+01    5.9275892e+05  2.9579522e+03
   7.500e+01    5.9950236e+05  2.9922682e+03
   7.700e+01    6.0627067e+05  3.0247385e+03
   7.900e+01    6.1270251e+05  3.0554750e+03
   7.100e+01    5.8326077e+05  2.9216723e+03
   4.700e+01    4.5609274e+05  2.2848730e+03
   2.500e+01    2.6794254e+05  1.3412258e+03
