#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0062768e+06  5.0000000e+03
   1.000e+00    2.0203447e+05  1.0022367e+03
   3.000e+00    2.0091279e+05  1.0043263e+03
   5.000e+00    2.1791226e+05  1.0922610e+03
   7.000e+00    2.2577093e+05  1.1310234e+03
   9.000e+00    2.3188575e+05  1.1679371e+03
   1.100e+01    2.3744907e+05  1.1889597e+03
   1.300e+01    2.5133037e+05  1.2529589e+03
   1.500e+01    2.7383922e+05  1.3653739e+03
   1.700e+01    3.0108696e+05  1.5097779e+03
   1.900e+01    3.3392611e+05  1.6697641e+03
   2.100e+01    3.6593579e+05  1.8333630e+03
   2.300e+01    3.9865021e+05  1.9928451e+03
   2.500e+01    4.3087932e+05  2.1436977e+03
   2.700e+01    4.5732775e+05  2.2836328e+03
   2.900e+01    4.8059338e+05  2.4118056e+03
   3.100e+01    5.0464480e+05  2.5282554e+03
   3.300e+01    5.2490331e+05  2.6335262e+03
   3.500e+01    5.4600659e+05  2.7284217e+03
   3.700e+01    5.6184045e+05  2.8138523e+03
   3.900e+01    5.7431660e+05  2.8907439e+03
   4.100e+01    5.9024503e+05  2.9599864e+03
   4.300e+01    6.0657080e+05  3.0224068e+03
   4.500e+01    6.1230472e+05  3.0787579e+03
   4.700e+01    6.2276543e+05  3.1297158e+03
   4.900e+01    6.3606875e+05  3.1758822e+03
   5.100e+01    6.5006003e+05  3.2177897e+03
   5.300e+01    6.5217456e+05  3.2559080e+03
   5.500e+01    6.5537748e+05  3.2906508e+03
   5.700e+01    6.6341040e+05  3.3223818e+03
   5.900e+01    6.7187825e+05  3.3514206e+03
   6.100e+01    6.8059944e+05  3.3780489e+03
   6.300e+01    6.8561536e+05  3.4025145e+03
   6.500e+01    6.8151564e+05  3.4250359e+03
   6.700e+01    6.8744945e+05  3.4458062e+03
   6.900e+01    6.9217519e+05  3.4649960e+03
   7.100e+01    6.9656085e+05  3.4827567e+03
   7.300e+01    7.0200611e+05  3.4992226e+03
   7.500e+01    7.0409727e+05  3.5145130e+03
   7.700e+01    7.0535345e+05  3.5287345e+03
   7.900e+01    7.1367508e+05  3.5419820e+03
   4.700e+01    6.2620159e+05  3.1297158e+03
   1.300e+01    2.4878324e+05  1.2529589e+03
   1.100e+01    2.3780370e+05  1.1889597e+03
