#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0035568e+06  5.0000000e+03
   1.000e+00    1.3401912e+05  6.7234339e+02
   3.000e+00    1.4173101e+05  7.0819894e+02
   5.000e+00    1.6012272e+05  8.0072406e+02
   7.000e+00    1.7580543e+05  8.8293666e+02
   9.000e+00    1.9120042e+05  9.5772984e+02
   1.100e+01    2.0819477e+05  1.0316061e+03
   1.300e+01    2.2330166e+05  1.1089190e+03
   1.500e+01    2.3906057e+05  1.1923956e+03
   1.700e+01    2.5673800e+05  1.2828676e+03
   1.900e+01    2.7723025e+05  1.3796731e+03
   2.100e+01    2.9652328e+05  1.4813050e+03
   2.300e+01    3.1785091e+05  1.5859358e+03
   2.500e+01    3.4081117e+05  1.6917512e+03
   2.700e+01    3.5947312e+05  1.7971305e+03
   2.900e+01    3.7918374e+05  1.9007266e+03
   3.100e+01    4.0094859e+05  2.0014844e+03
   3.300e+01    4.2019602e+05  2.0986241e+03
   3.500e+01    4.4010229e+05  2.1916089e+03
   3.700e+01    4.5791944e+05  2.2801047e+03
   3.900e+01    4.7171741e+05  2.3639408e+03
   4.100e+01    4.8975109e+05  2.4430732e+03
   4.300e+01    4.9935935e+05  2.5175534e+03
   4.500e+01    5.1557536e+05  2.5875021e+03
   4.700e+01    5.2918099e+05  2.6530879e+03
   4.900e+01    5.4339995e+05  2.7145108e+03
   5.100e+01    5.5248480e+05  2.7719894e+03
   5.300e+01    5.6438167e+05  2.8257508e+03
   5.500e+01    5.7628813e+05  2.8760244e+03
   5.700e+01    5.8842164e+05  2.9230357e+03
   5.900e+01    5.8755084e+05  2.9670037e+03
   6.100e+01    6.0578212e+05  3.0081379e+03
   6.300e+01    6.0998660e+05  3.0466372e+03
   6.500e+01    6.1363662e+05  3.0826891e+03
   6.700e+01    6.2136887e+05  3.1164692e+03
   6.900e+01    6.3173421e+05  3.1481413e+03
   7.100e+01    6.3468921e+05  3.1778577e+03
   7.300e+01    6.4004553e+05  3.2057599e+03
   7.500e+01    6.4965258e+05  3.2319786e+03
   7.700e+01    6.5005213e+05  3.2566348e+03
   7.900e+01    6.5606284e+05  3.2798402e+03
   3.300e+01    4.2298027e+05  2.0986241e+03
   2.300e+01    3.1627293e+05  1.5859358e+03
   3.100e+01    3.9866499e+05  2.0014844e+03
