#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9976783e+05  5.0000000e+03
   1.000e+00    5.1220682e+05  2.5687170e+03
   3.000e+00    5.1228920e+05  2.5776044e+03
   5.000e+00    5.5542697e+05  2.7764489e+03
   7.000e+00    5.7916798e+05  2.9153884e+03
   9.000e+00    6.0502601e+05  3.0088975e+03
   1.100e+01    6.1872096e+05  3.0809565e+03
   1.300e+01    6.3196770e+05  3.1420854e+03
   1.500e+01    6.3932318e+05  3.1967013e+03
   1.700e+01    6.4259150e+05  3.2466326e+03
   1.900e+01    6.4951035e+05  3.2926223e+03
   2.100e+01    6.6511905e+05  3.3349876e+03
   2.300e+01    6.7342369e+05  3.3739067e+03
   2.500e+01    6.8115635e+05  3.4095351e+03
   2.700e+01    6.8881759e+05  3.4420454e+03
   2.900e+01    6.8933997e+05  3.4716329e+03
   3.100e+01    6.9759551e+05  3.4985099e+03
   3.300e+01    7.0304453e+05  3.5228959e+03
   3.500e+01    7.0702126e+05  3.5450097e+03
   3.700e+01    7.1437908e+05  3.5650625e+03
   3.900e+01    7.1374522e+05  3.5832536e+03
   4.100e+01    7.1964207e+05  3.5997683e+03
   4.300e+01    7.1842121e+05  3.6147762e+03
   4.500e+01    7.2072054e+05  3.6284315e+03
   4.700e+01    7.2844930e+05  3.6408731e+03
   4.900e+01    7.3151620e+05  3.6522258e+03
   5.100e+01    7.2900138e+05  3.6626012e+03
   5.300e+01    7.3504636e+05  3.6720986e+03
   5.500e+01    7.4071606e+05  3.6808068e+03
   5.700e+01    7.4065546e+05  3.6888046e+03
   5.900e+01    7.3798688e+05  3.6961620e+03
   6.100e+01    7.3884157e+05  3.7029417e+03
   6.300e+01    7.4351149e+05  3.7091990e+03
   6.500e+01    7.4515647e+05  3.7149836e+03
   6.700e+01    7.4877012e+05  3.7203395e+03
   6.900e+01    7.4262201e+05  3.7253061e+03
   7.100e+01    7.4700135e+05  3.7299188e+03
   7.300e+01    7.4443328e+05  3.7342090e+03
   7.500e+01    7.4871714e+05  3.7382049e+03
   7.700e+01    7.5399622e+05  3.7419320e+03
   7.900e+01    7.4861231e+05  3.7454130e+03
   1.500e+01    6.4241373e+05  3.1967013e+03
   6.700e+01    7.4588557e+05  3.7203395e+03
   3.300e+01    7.0075801e+05  3.5228959e+03
