#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9443515e+05  5.0000000e+03
   1.000e+00    1.3734992e+05  6.9246515e+02
   3.000e+00    1.4030505e+05  7.0420355e+02
   5.000e+00    1.5402996e+05  7.7106837e+02
   7.000e+00    1.6266890e+05  8.1230174e+02
   9.000e+00    1.6905775e+05  8.5220245e+02
   1.100e+01    1.7589484e+05  8.7944142e+02
   1.300e+01    1.8023091e+05  9.0331825e+02
   1.500e+01    1.8967293e+05  9.4734234e+02
   1.700e+01    2.0358236e+05  1.0186833e+03
   1.900e+01    2.2253763e+05  1.1139572e+03
   2.100e+01    2.4516448e+05  1.2267363e+03
   2.300e+01    2.7171435e+05  1.3506236e+03
   2.500e+01    2.9915307e+05  1.4801908e+03
   2.700e+01    3.2130167e+05  1.6111719e+03
   2.900e+01    3.4852495e+05  1.7403991e+03
   3.100e+01    3.7157868e+05  1.8656455e+03
   3.300e+01    3.9567435e+05  1.9854441e+03
   3.500e+01    4.1859643e+05  2.0989149e+03
   3.700e+01    4.3670410e+05  2.2056142e+03
   3.900e+01    4.6092046e+05  2.3054112e+03
   4.100e+01    4.8495200e+05  2.3983916e+03
   4.300e+01    4.9664999e+05  2.4847845e+03
   4.500e+01    5.1655844e+05  2.5649080e+03
   4.700e+01    5.2844795e+05  2.6391305e+03
   4.900e+01    5.4160939e+05  2.7078435e+03
   5.100e+01    5.5892826e+05  2.7714426e+03
   5.300e+01    5.6545835e+05  2.8303155e+03
   5.500e+01    5.7743915e+05  2.8848338e+03
   5.700e+01    5.8445648e+05  2.9353484e+03
   5.900e+01    5.9825217e+05  2.9821873e+03
   6.100e+01    6.0172146e+05  3.0256544e+03
   6.300e+01    6.1687789e+05  3.0660300e+03
   6.500e+01    6.2277557e+05  3.1035712e+03
   6.700e+01    6.2821296e+05  3.1385132e+03
   6.900e+01    6.3689256e+05  3.1710708e+03
   7.100e+01    6.3484776e+05  3.2014398e+03
   7.300e+01    6.4563165e+05  3.2297984e+03
   7.500e+01    6.5527336e+05  3.2563091e+03
   7.700e+01    6.5242360e+05  3.2811194e+03
   7.900e+01    6.6615936e+05  3.3043638e+03
   5.000e+00    1.5461885e+05  7.7106837e+02
   9.000e+00    1.7023040e+05  8.5220245e+02
   3.700e+01    4.3834450e+05  2.2056142e+03
