#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9164867e+05  5.0000000e+03
   1.000e+00    1.6904314e+05  8.3859437e+02
   3.000e+00    1.7139539e+05  8.5005198e+02
   5.000e+00    1.8504551e+05  9.2848613e+02
   7.000e+00    1.9487723e+05  9.7657072e+02
   9.000e+00    2.0394628e+05  1.0195538e+03
   1.100e+01    2.0959684e+05  1.0476630e+03
   1.300e+01    2.1923222e+05  1.1033064e+03
   1.500e+01    2.4201245e+05  1.1986142e+03
   1.700e+01    2.6607730e+05  1.3248971e+03
   1.900e+01    2.9473484e+05  1.4698929e+03
   2.100e+01    3.2417300e+05  1.6232040e+03
   2.300e+01    3.5471309e+05  1.7772194e+03
   2.500e+01    3.8948552e+05  1.9268379e+03
   2.700e+01    4.1517923e+05  2.0689255e+03
   2.900e+01    4.4276850e+05  2.2017791e+03
   3.100e+01    4.6208177e+05  2.3246808e+03
   3.300e+01    4.8789373e+05  2.4375570e+03
   3.500e+01    5.0526765e+05  2.5407322e+03
   3.700e+01    5.2699817e+05  2.6347594e+03
   3.900e+01    5.4643722e+05  2.7203060e+03
   4.100e+01    5.5614620e+05  2.7980810e+03
   4.300e+01    5.7319366e+05  2.8687894e+03
   4.500e+01    5.9037055e+05  2.9331056e+03
   4.700e+01    5.9980653e+05  2.9916590e+03
   4.900e+01    6.1081040e+05  3.0450276e+03
   5.100e+01    6.1593112e+05  3.0937361e+03
   5.300e+01    6.2650436e+05  3.1382575e+03
   5.500e+01    6.3861220e+05  3.1790158e+03
   5.700e+01    6.3666900e+05  3.2163899e+03
   5.900e+01    6.5125774e+05  3.2507179e+03
   6.100e+01    6.5433233e+05  3.2823007e+03
   6.300e+01    6.6096966e+05  3.3114063e+03
   6.500e+01    6.7520656e+05  3.3382734e+03
   6.700e+01    6.7454340e+05  3.3631145e+03
   6.900e+01    6.7636892e+05  3.3861192e+03
   7.100e+01    6.8499238e+05  3.4074566e+03
   7.300e+01    6.8290004e+05  3.4272778e+03
   7.500e+01    6.9033376e+05  3.4457180e+03
   7.700e+01    6.9547728e+05  3.4628983e+03
   7.900e+01    6.9186017e+05  3.4789274e+03
   1.500e+01    2.4052392e+05  1.1986142e+03
   3.000e+00    1.6895385e+05  8.5005198e+02
   2.900e+01    4.3849452e+05  2.2017791e+03
