#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006085e+06  5.0000000e+03
   1.000e+00    2.7651556e+05  1.3793874e+03
   3.000e+00    2.7270349e+05  1.3703642e+03
   5.000e+00    2.9853774e+05  1.4942093e+03
   7.000e+00    3.0111273e+05  1.5001501e+03
   9.000e+00    3.1146275e+05  1.5404836e+03
   1.100e+01    3.1151690e+05  1.5540489e+03
   1.300e+01    3.1737813e+05  1.6047585e+03
   1.500e+01    3.4013668e+05  1.7057694e+03
   1.700e+01    3.6867302e+05  1.8398322e+03
   1.900e+01    3.9702989e+05  1.9887333e+03
   2.100e+01    4.3039853e+05  2.1397112e+03
   2.300e+01    4.5637698e+05  2.2850895e+03
   2.500e+01    4.8539919e+05  2.4208039e+03
   2.700e+01    5.1019745e+05  2.5451038e+03
   2.900e+01    5.3026245e+05  2.6576217e+03
   3.100e+01    5.5026334e+05  2.7587635e+03
   3.300e+01    5.6879128e+05  2.8493266e+03
   3.500e+01    5.8281076e+05  2.9302726e+03
   3.700e+01    6.0058240e+05  3.0025964e+03
   3.900e+01    6.1129024e+05  3.0672558e+03
   4.100e+01    6.2495833e+05  3.1251364e+03
   4.300e+01    6.3196095e+05  3.1770377e+03
   4.500e+01    6.4980103e+05  3.2236706e+03
   4.700e+01    6.5475981e+05  3.2656617e+03
   4.900e+01    6.6516827e+05  3.3035595e+03
   5.100e+01    6.6539189e+05  3.3378435e+03
   5.300e+01    6.7248041e+05  3.3689312e+03
   5.500e+01    6.8101061e+05  3.3971867e+03
   5.700e+01    6.8569682e+05  3.4229272e+03
   5.900e+01    6.9028635e+05  3.4464296e+03
   6.100e+01    6.9630933e+05  3.4679356e+03
   6.300e+01    6.9920047e+05  3.4876569e+03
   6.500e+01    7.0508765e+05  3.5057790e+03
   6.700e+01    7.0259432e+05  3.5224651e+03
   6.900e+01    7.1103812e+05  3.5378586e+03
   7.100e+01    6.9796357e+05  3.5520862e+03
   7.300e+01    7.1414175e+05  3.5652598e+03
   7.500e+01    7.1454220e+05  3.5774787e+03
   7.700e+01    7.1596825e+05  3.5888310e+03
   7.900e+01    7.1975504e+05  3.5993952e+03
   4.100e+01    6.2466903e+05  3.1251364e+03
   3.100e+01    5.5275289e+05  2.7587635e+03
   2.700e+01    5.0641947e+05  2.5451038e+03
