#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9544292e+05  5.0000000e+03
   1.000e+00    1.0830749e+05  5.4076485e+02
   3.000e+00    1.1174166e+05  5.5720593e+02
   5.000e+00    1.2272038e+05  6.1710540e+02
   7.000e+00    1.3259074e+05  6.6102443e+02
   9.000e+00    1.4113328e+05  7.0196342e+02
   1.100e+01    1.4528973e+05  7.3428117e+02
   1.300e+01    1.5681486e+05  7.8321651e+02
   1.500e+01    1.7148360e+05  8.6162698e+02
   1.700e+01    1.9358872e+05  9.6748475e+02
   1.900e+01    2.1832993e+05  1.0937783e+03
   2.100e+01    2.4471442e+05  1.2330292e+03
   2.300e+01    2.7478521e+05  1.3787309e+03
   2.500e+01    3.0614719e+05  1.5257272e+03
   2.700e+01    3.3348026e+05  1.6702050e+03
   2.900e+01    3.6442943e+05  1.8095276e+03
   3.100e+01    3.8582269e+05  1.9420117e+03
   3.300e+01    4.0658923e+05  2.0667045e+03
   3.500e+01    4.3773784e+05  2.1831863e+03
   3.700e+01    4.5512628e+05  2.2914107e+03
   3.900e+01    4.7784709e+05  2.3915800e+03
   4.100e+01    4.9458656e+05  2.4840535e+03
   4.300e+01    5.1948691e+05  2.5692814e+03
   4.500e+01    5.2871265e+05  2.6477579e+03
   4.700e+01    5.4501306e+05  2.7199907e+03
   4.900e+01    5.5780278e+05  2.7864800e+03
   5.100e+01    5.7153539e+05  2.8477055e+03
   5.300e+01    5.8048402e+05  2.9041198e+03
   5.500e+01    5.9151427e+05  2.9561434e+03
   5.700e+01    5.9967363e+05  3.0041646e+03
   5.900e+01    6.1314266e+05  3.0485386e+03
   6.100e+01    6.1982694e+05  3.0895895e+03
   6.300e+01    6.2601566e+05  3.1276117e+03
   6.500e+01    6.3222355e+05  3.1628721e+03
   6.700e+01    6.3763222e+05  3.1956124e+03
   6.900e+01    6.4258070e+05  3.2260511e+03
   7.100e+01    6.4914916e+05  3.2543858e+03
   7.300e+01    6.5240430e+05  3.2807949e+03
   7.500e+01    6.5856644e+05  3.3054401e+03
   7.700e+01    6.6047948e+05  3.3284672e+03
   7.900e+01    6.7026570e+05  3.3500086e+03
   3.700e+01    4.5697593e+05  2.2914107e+03
   3.500e+01    4.3496940e+05  2.1831863e+03
   5.000e+00    1.2328793e+05  6.1710540e+02
