#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9720721e+05  5.0000000e+03
   1.000e+00    1.8531795e+05  9.2835625e+02
   3.000e+00    1.9567697e+05  9.9131009e+02
   5.000e+00    2.2675964e+05  1.1376796e+03
   7.000e+00    2.5399454e+05  1.2772337e+03
   9.000e+00    2.8556953e+05  1.4165076e+03
   1.100e+01    3.1301860e+05  1.5685466e+03
   1.300e+01    3.4682788e+05  1.7324952e+03
   1.500e+01    3.8265420e+05  1.9011247e+03
   1.700e+01    4.1207329e+05  2.0670722e+03
   1.900e+01    4.4589110e+05  2.2249820e+03
   2.100e+01    4.7807937e+05  2.3716829e+03
   2.300e+01    5.0136831e+05  2.5057320e+03
   2.500e+01    5.2352048e+05  2.6268668e+03
   2.700e+01    5.4529088e+05  2.7355510e+03
   2.900e+01    5.6693745e+05  2.8326453e+03
   3.100e+01    5.8318122e+05  2.9191904e+03
   3.300e+01    6.0324203e+05  2.9962723e+03
   3.500e+01    6.1517732e+05  3.0649441e+03
   3.700e+01    6.2700260e+05  3.1261855e+03
   3.900e+01    6.3527548e+05  3.1808844e+03
   4.100e+01    6.4432684e+05  3.2298321e+03
   4.300e+01    6.5599707e+05  3.2737268e+03
   4.500e+01    6.5870260e+05  3.3131798e+03
   4.700e+01    6.6795947e+05  3.3487246e+03
   4.900e+01    6.7787426e+05  3.3808253e+03
   5.100e+01    6.7651157e+05  3.4098855e+03
   5.300e+01    6.9235955e+05  3.4362559e+03
   5.500e+01    6.9208854e+05  3.4602419e+03
   5.700e+01    6.9269229e+05  3.4821093e+03
   5.900e+01    6.9590356e+05  3.5020897e+03
   6.100e+01    6.9619687e+05  3.5203858e+03
   6.300e+01    7.0401537e+05  3.5371750e+03
   6.500e+01    7.0671966e+05  3.5526128e+03
   6.700e+01    7.1376945e+05  3.5668359e+03
   6.900e+01    7.1734474e+05  3.5799649e+03
   7.100e+01    7.2032865e+05  3.5921062e+03
   7.300e+01    7.1725333e+05  3.6033540e+03
   7.500e+01    7.2325573e+05  3.6137918e+03
   7.700e+01    7.2740216e+05  3.6234938e+03
   7.900e+01    7.2680222e+05  3.6325262e+03
   5.000e+00    2.2539742e+05  1.1376796e+03
   5.100e+01    6.7889026e+05  3.4098855e+03
   1.100e+01    3.1481333e+05  1.5685466e+03
