#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9644028e+05  5.0000000e+03
   1.000e+00    7.2873001e+04  3.6669812e+02
   3.000e+00    7.6331920e+04  3.8021417e+02
   5.000e+00    8.3914853e+04  4.2331964e+02
   7.000e+00    9.1850381e+04  4.5900483e+02
   9.000e+00    9.8568375e+04  4.8888598e+02
   1.100e+01    1.0279220e+05  5.1810887e+02
   1.300e+01    1.0893317e+05  5.4588440e+02
   1.500e+01    1.1408433e+05  5.7390117e+02
   1.700e+01    1.2147302e+05  6.0667944e+02
   1.900e+01    1.3012739e+05  6.4788455e+02
   2.100e+01    1.3874672e+05  6.9913317e+02
   2.300e+01    1.5312239e+05  7.6044453e+02
   2.500e+01    1.6645254e+05  8.3091163e+02
   2.700e+01    1.8086839e+05  9.0916999e+02
   2.900e+01    1.9916438e+05  9.9367579e+02
   3.100e+01    2.1650362e+05  1.0828679e+03
   3.300e+01    2.3547939e+05  1.1752642e+03
   3.500e+01    2.5408177e+05  1.2695181e+03
   3.700e+01    2.7508870e+05  1.3644487e+03
   3.900e+01    2.9197129e+05  1.4590512e+03
   4.100e+01    3.1027602e+05  1.5524959e+03
   4.300e+01    3.3087019e+05  1.6441171e+03
   4.500e+01    3.4372885e+05  1.7333977e+03
   4.700e+01    3.6215207e+05  1.8199509e+03
   4.900e+01    3.8198689e+05  1.9035016e+03
   5.100e+01    3.9680642e+05  1.9838679e+03
   5.300e+01    4.1490058e+05  2.0609450e+03
   5.500e+01    4.2597647e+05  2.1346897e+03
   5.700e+01    4.4076828e+05  2.2051079e+03
   5.900e+01    4.5606066e+05  2.2722433e+03
   6.100e+01    4.6894802e+05  2.3361685e+03
   6.300e+01    4.8400503e+05  2.3969770e+03
   6.500e+01    4.8959235e+05  2.4547775e+03
   6.700e+01    5.0384517e+05  2.5096886e+03
   6.900e+01    5.1202154e+05  2.5618349e+03
   7.100e+01    5.2029532e+05  2.6113440e+03
   7.300e+01    5.4029898e+05  2.6583439e+03
   7.500e+01    5.4191123e+05  2.7029616e+03
   7.700e+01    5.4974439e+05  2.7453212e+03
   7.900e+01    5.5186366e+05  2.7855435e+03
   2.500e+01    1.6751356e+05  8.3091163e+02
   1.000e+00    7.4251407e+04  3.6669812e+02
   5.900e+01    4.5434100e+05  2.2722433e+03
