#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9746169e+05  5.0000000e+03
   1.000e+00    4.5678284e+04  2.2966993e+02
   3.000e+00    4.9271851e+04  2.4552397e+02
   5.000e+00    5.6574667e+04  2.8182427e+02
   7.000e+00    6.3339523e+04  3.1520169e+02
   9.000e+00    6.9765776e+04  3.4685984e+02
   1.100e+01    7.5725966e+04  3.7908943e+02
   1.300e+01    8.2584284e+04  4.1303363e+02
   1.500e+01    9.0110965e+04  4.5044272e+02
   1.700e+01    9.9300220e+04  4.9326285e+02
   1.900e+01    1.0832380e+05  5.4286613e+02
   2.100e+01    1.2106461e+05  5.9983926e+02
   2.300e+01    1.3365850e+05  6.6410846e+02
   2.500e+01    1.4679084e+05  7.3513540e+02
   2.700e+01    1.6276473e+05  8.1208667e+02
   2.900e+01    1.7975075e+05  8.9396297e+02
   3.100e+01    1.9540197e+05  9.7969526e+02
   3.300e+01    2.1348245e+05  1.0682153e+03
   3.500e+01    2.2972821e+05  1.1585062e+03
   3.700e+01    2.5081849e+05  1.2496357e+03
   3.900e+01    2.7085160e+05  1.3407764e+03
   4.100e+01    2.8678226e+05  1.4312146e+03
   4.300e+01    3.0167767e+05  1.5203516e+03
   4.500e+01    3.2175670e+05  1.6076990e+03
   4.700e+01    3.3592175e+05  1.6928699e+03
   4.900e+01    3.5691669e+05  1.7755689e+03
   5.100e+01    3.7158637e+05  1.8555803e+03
   5.300e+01    3.8620790e+05  1.9327569e+03
   5.500e+01    4.0125795e+05  2.0070089e+03
   5.700e+01    4.1980945e+05  2.0782944e+03
   5.900e+01    4.2927853e+05  2.1466098e+03
   6.100e+01    4.4360745e+05  2.2119827e+03
   6.300e+01    4.5572004e+05  2.2744645e+03
   6.500e+01    4.6618158e+05  2.3341253e+03
   6.700e+01    4.8375877e+05  2.3910488e+03
   6.900e+01    4.9236957e+05  2.4453285e+03
   7.100e+01    4.9831031e+05  2.4970644e+03
   7.300e+01    5.0389665e+05  2.5463604e+03
   7.500e+01    5.2454305e+05  2.5933225e+03
   7.700e+01    5.2979391e+05  2.6380569e+03
   7.900e+01    5.3828030e+05  2.6806685e+03
   7.900e+01    5.3710155e+05  2.6806685e+03
   5.300e+01    3.8520365e+05  1.9327569e+03
   1.300e+01    8.2729566e+04  4.1303363e+02
