#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9389983e+05  5.0000000e+03
   1.000e+00    1.0472767e+05  5.2747311e+02
   3.000e+00    1.0841228e+05  5.4398884e+02
   5.000e+00    1.2125232e+05  6.0270012e+02
   7.000e+00    1.2877762e+05  6.4821326e+02
   9.000e+00    1.3829695e+05  6.8816003e+02
   1.100e+01    1.4424999e+05  7.2413818e+02
   1.300e+01    1.5166190e+05  7.5774007e+02
   1.500e+01    1.5996489e+05  7.9946753e+02
   1.700e+01    1.7247137e+05  8.5645305e+02
   1.900e+01    1.8570457e+05  9.3005440e+02
   2.100e+01    2.0325716e+05  1.0183341e+03
   2.300e+01    2.2521748e+05  1.1181036e+03
   2.500e+01    2.4525356e+05  1.2259595e+03
   2.700e+01    2.6630699e+05  1.3387466e+03
   2.900e+01    2.8932488e+05  1.4537479e+03
   3.100e+01    3.1232116e+05  1.5687426e+03
   3.300e+01    3.3729167e+05  1.6819952e+03
   3.500e+01    3.5871969e+05  1.7922082e+03
   3.700e+01    3.7705329e+05  1.8984600e+03
   3.900e+01    3.9794942e+05  2.0001382e+03
   4.100e+01    4.2055742e+05  2.0968765e+03
   4.300e+01    4.3795238e+05  2.1884991e+03
   4.500e+01    4.5395241e+05  2.2749732e+03
   4.700e+01    4.7545683e+05  2.3563705e+03
   4.900e+01    4.8829850e+05  2.4328362e+03
   5.100e+01    5.0167480e+05  2.5045650e+03
   5.300e+01    5.1645014e+05  2.5717830e+03
   5.500e+01    5.2747147e+05  2.6347333e+03
   5.700e+01    5.3878559e+05  2.6936667e+03
   5.900e+01    5.4870712e+05  2.7488335e+03
   6.100e+01    5.6325497e+05  2.8004792e+03
   6.300e+01    5.7071730e+05  2.8488406e+03
   6.500e+01    5.7496301e+05  2.8941436e+03
   6.700e+01    5.9071256e+05  2.9366020e+03
   6.900e+01    6.0070099e+05  2.9764168e+03
   7.100e+01    6.0341588e+05  3.0137763e+03
   7.300e+01    6.1136669e+05  3.0488555e+03
   7.500e+01    6.1417904e+05  3.0818174e+03
   7.700e+01    6.2402031e+05  3.1128130e+03
   7.900e+01    6.2474309e+05  3.1419822e+03
   3.700e+01    3.8202079e+05  1.8984600e+03
   1.300e+01    1.5258951e+05  7.5774007e+02
   6.300e+01    5.6789429e+05  2.8488406e+03
