#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0045770e+06  5.0000000e+03
   1.000e+00    4.9161058e+04  2.4662541e+02
   3.000e+00    5.2875041e+04  2.6157359e+02
   5.000e+00    5.9524176e+04  2.9788364e+02
   7.000e+00    6.6297188e+04  3.3050789e+02
   9.000e+00    7.1914703e+04  3.6068292e+02
   1.100e+01    7.8343875e+04  3.9099564e+02
   1.300e+01    8.5052857e+04  4.2232198e+02
   1.500e+01    9.0581465e+04  4.5615890e+02
   1.700e+01    9.8810233e+04  4.9457483e+02
   1.900e+01    1.0718475e+05  5.3924420e+02
   2.100e+01    1.1851212e+05  5.9104471e+02
   2.300e+01    1.3039669e+05  6.5012520e+02
   2.500e+01    1.4334222e+05  7.1610809e+02
   2.700e+01    1.5754777e+05  7.8827605e+02
   2.900e+01    1.7395031e+05  8.6571327e+02
   3.100e+01    1.8841139e+05  9.4740815e+02
   3.300e+01    2.0520234e+05  1.0323279e+03
   3.500e+01    2.2254841e+05  1.1194719e+03
   3.700e+01    2.4255295e+05  1.2079082e+03
   3.900e+01    2.5838808e+05  1.2967970e+03
   4.100e+01    2.7825058e+05  1.3854025e+03
   4.300e+01    2.9226063e+05  1.4730972e+03
   4.500e+01    3.1170727e+05  1.5593596e+03
   4.700e+01    3.2951832e+05  1.6437677e+03
   4.900e+01    3.4617980e+05  1.7259906e+03
   5.100e+01    3.6280036e+05  1.8057779e+03
   5.300e+01    3.7506541e+05  1.8829494e+03
   5.500e+01    3.9135607e+05  1.9573846e+03
   5.700e+01    4.0654374e+05  2.0290133e+03
   5.900e+01    4.1837287e+05  2.0978066e+03
   6.100e+01    4.3107856e+05  2.1637692e+03
   6.300e+01    4.4652190e+05  2.2269323e+03
   6.500e+01    4.5566052e+05  2.2873484e+03
   6.700e+01    4.7391465e+05  2.3450855e+03
   6.900e+01    4.8353324e+05  2.4002239e+03
   7.100e+01    4.8978033e+05  2.4528520e+03
   7.300e+01    5.0121533e+05  2.5030639e+03
   7.500e+01    5.1370850e+05  2.5509571e+03
   7.700e+01    5.1948218e+05  2.5966307e+03
   7.900e+01    5.2755929e+05  2.6401839e+03
   3.000e+00    5.1708544e+04  2.6157359e+02
   4.500e+01    3.1357410e+05  1.5593596e+03
   2.300e+01    1.2996922e+05  6.5012520e+02
