#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9866631e+05  5.0000000e+03
   1.000e+00    3.0009099e+05  1.4931462e+03
   3.000e+00    2.9921704e+05  1.5032725e+03
   5.000e+00    3.1496776e+05  1.5761838e+03
   7.000e+00    3.3106483e+05  1.6505645e+03
   9.000e+00    3.4393056e+05  1.7165586e+03
   1.100e+01    3.7148634e+05  1.8570522e+03
   1.300e+01    4.1093715e+05  2.0458722e+03
   1.500e+01    4.4785087e+05  2.2453530e+03
   1.700e+01    4.8674279e+05  2.4341860e+03
   1.900e+01    5.1835470e+05  2.6035028e+03
   2.100e+01    5.4999239e+05  2.7511838e+03
   2.300e+01    5.7221719e+05  2.8782555e+03
   2.500e+01    5.9380701e+05  2.9869686e+03
   2.700e+01    6.1584974e+05  3.0798642e+03
   2.900e+01    6.2853752e+05  3.1593596e+03
   3.100e+01    6.4789302e+05  3.2275923e+03
   3.300e+01    6.6038304e+05  3.2863853e+03
   3.500e+01    6.6929932e+05  3.3372647e+03
   3.700e+01    6.7875774e+05  3.3814955e+03
   3.900e+01    6.8569178e+05  3.4201226e+03
   4.100e+01    6.8546795e+05  3.4540083e+03
   4.300e+01    6.9280919e+05  3.4838653e+03
   4.500e+01    7.0311020e+05  3.5102841e+03
   4.700e+01    7.0280870e+05  3.5337554e+03
   4.900e+01    7.0840470e+05  3.5546889e+03
   5.100e+01    7.1444302e+05  3.5734280e+03
   5.300e+01    7.1906350e+05  3.5902614e+03
   5.500e+01    7.1527947e+05  3.6054335e+03
   5.700e+01    7.2381672e+05  3.6191513e+03
   5.900e+01    7.2932573e+05  3.6315917e+03
   6.100e+01    7.2985208e+05  3.6429055e+03
   6.300e+01    7.3603528e+05  3.6532229e+03
   6.500e+01    7.3071498e+05  3.6626557e+03
   6.700e+01    7.3885721e+05  3.6713008e+03
   6.900e+01    7.4372509e+05  3.6792426e+03
   7.100e+01    7.3986814e+05  3.6865543e+03
   7.300e+01    7.4226212e+05  3.6933003e+03
   7.500e+01    7.4357879e+05  3.6995369e+03
   7.700e+01    7.3290366e+05  3.7053135e+03
   7.900e+01    7.3944970e+05  3.7106740e+03
   5.500e+01    7.2493823e+05  3.6054335e+03
   1.500e+01    4.4615495e+05  2.2453530e+03
   7.000e+00    3.3056989e+05  1.6505645e+03
