#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0045697e+06  5.0000000e+03
   1.000e+00    2.6935147e+05  1.3529253e+03
   3.000e+00    2.9188730e+05  1.4468274e+03
   5.000e+00    3.3404435e+05  1.6746366e+03
   7.000e+00    3.8020478e+05  1.9071927e+03
   9.000e+00    4.2967512e+05  2.1467381e+03
   1.100e+01    4.7334813e+05  2.3786224e+03
   1.300e+01    5.1769595e+05  2.5876167e+03
   1.500e+01    5.5655087e+05  2.7676725e+03
   1.700e+01    5.8801133e+05  2.9190802e+03
   1.900e+01    6.1201759e+05  3.0449849e+03
   2.100e+01    6.3080705e+05  3.1493331e+03
   2.300e+01    6.4875698e+05  3.2359226e+03
   2.500e+01    6.5287885e+05  3.3080529e+03
   2.700e+01    6.6766686e+05  3.3684568e+03
   2.900e+01    6.8485042e+05  3.4193449e+03
   3.100e+01    6.9184676e+05  3.4624861e+03
   3.300e+01    6.9659399e+05  3.4992905e+03
   3.500e+01    7.0290535e+05  3.5308829e+03
   3.700e+01    7.0932405e+05  3.5581628e+03
   3.900e+01    7.1321716e+05  3.5818527e+03
   4.100e+01    7.2302647e+05  3.6025358e+03
   4.300e+01    7.2551345e+05  3.6206859e+03
   4.500e+01    7.3044964e+05  3.6366897e+03
   4.700e+01    7.3054042e+05  3.6508648e+03
   4.900e+01    7.3597759e+05  3.6634738e+03
   5.100e+01    7.3882985e+05  3.6747346e+03
   5.300e+01    7.3043038e+05  3.6848295e+03
   5.500e+01    7.3324392e+05  3.6939114e+03
   5.700e+01    7.3807338e+05  3.7021093e+03
   5.900e+01    7.4581315e+05  3.7095329e+03
   6.100e+01    7.4637361e+05  3.7162753e+03
   6.300e+01    7.4185085e+05  3.7224165e+03
   6.500e+01    7.4000138e+05  3.7280250e+03
   6.700e+01    7.3618228e+05  3.7331601e+03
   6.900e+01    7.4670468e+05  3.7378731e+03
   7.100e+01    7.4312254e+05  3.7422087e+03
   7.300e+01    7.4442123e+05  3.7462056e+03
   7.500e+01    7.5551421e+05  3.7498980e+03
   7.700e+01    7.5590703e+05  3.7533160e+03
   7.900e+01    7.5539226e+05  3.7564857e+03
   5.000e+00    3.3384146e+05  1.6746366e+03
   3.700e+01    7.0635404e+05  3.5581628e+03
   1.000e+00    2.7084736e+05  1.3529253e+03
