#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013937e+06  5.0000000e+03
   1.000e+00    2.2885101e+05  1.1578485e+03
   3.000e+00    2.4065122e+05  1.2008720e+03
   5.000e+00    2.6732363e+05  1.3369666e+03
   7.000e+00    2.8901404e+05  1.4514959e+03
   9.000e+00    3.1038085e+05  1.5494645e+03
   1.100e+01    3.2658185e+05  1.6419115e+03
   1.300e+01    3.4798619e+05  1.7344915e+03
   1.500e+01    3.6742030e+05  1.8295153e+03
   1.700e+01    3.8407756e+05  1.9271247e+03
   1.900e+01    4.0548915e+05  2.0262848e+03
   2.100e+01    4.2298617e+05  2.1255175e+03
   2.300e+01    4.4555683e+05  2.2233416e+03
   2.500e+01    4.6131267e+05  2.3184907e+03
   2.700e+01    4.7788932e+05  2.4099915e+03
   2.900e+01    4.9983845e+05  2.4971662e+03
   3.100e+01    5.1744848e+05  2.5795982e+03
   3.300e+01    5.3008467e+05  2.6570845e+03
   3.500e+01    5.4908349e+05  2.7295867e+03
   3.700e+01    5.6125510e+05  2.7971876e+03
   3.900e+01    5.7483975e+05  2.8600544e+03
   4.100e+01    5.8446739e+05  2.9184096e+03
   4.300e+01    5.9223594e+05  2.9725085e+03
   4.500e+01    6.0891659e+05  3.0226229e+03
   4.700e+01    6.1550178e+05  3.0690289e+03
   4.900e+01    6.2020372e+05  3.1119987e+03
   5.100e+01    6.2973192e+05  3.1517949e+03
   5.300e+01    6.3763372e+05  3.1886671e+03
   5.500e+01    6.5249842e+05  3.2228500e+03
   5.700e+01    6.5334692e+05  3.2545621e+03
   5.900e+01    6.5497886e+05  3.2840059e+03
   6.100e+01    6.5818249e+05  3.3113678e+03
   6.300e+01    6.6756600e+05  3.3368193e+03
   6.500e+01    6.6934814e+05  3.3605171e+03
   6.700e+01    6.8093422e+05  3.3826047e+03
   6.900e+01    6.7975844e+05  3.4032129e+03
   7.100e+01    6.8740958e+05  3.4224611e+03
   7.300e+01    6.9016769e+05  3.4404582e+03
   7.500e+01    6.9715033e+05  3.4573031e+03
   7.700e+01    6.9468286e+05  3.4730865e+03
   7.900e+01    7.0165997e+05  3.4878905e+03
   7.300e+01    6.9116032e+05  3.4404582e+03
   3.000e+00    2.4004420e+05  1.2008720e+03
   7.900e+01    6.9428675e+05  3.4878905e+03
