#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9773823e+05  5.0000000e+03
   1.000e+00    9.2271790e+04  4.5830010e+02
   3.000e+00    9.3898477e+04  4.6615850e+02
   5.000e+00    1.0169315e+05  5.0989827e+02
   7.000e+00    1.0816460e+05  5.3935108e+02
   9.000e+00    1.1167218e+05  5.6117438e+02
   1.100e+01    1.1559125e+05  5.8441698e+02
   1.300e+01    1.1795485e+05  5.9434464e+02
   1.500e+01    1.2105720e+05  6.0921297e+02
   1.700e+01    1.2929615e+05  6.4373563e+02
   1.900e+01    1.4040179e+05  7.0092079e+02
   2.100e+01    1.5572278e+05  7.7832405e+02
   2.300e+01    1.7491390e+05  8.7194218e+02
   2.500e+01    1.9592370e+05  9.7760916e+02
   2.700e+01    2.1833930e+05  1.0914627e+03
   2.900e+01    2.4233768e+05  1.2101229e+03
   3.100e+01    2.6566030e+05  1.3307604e+03
   3.300e+01    2.9084525e+05  1.4511015e+03
   3.500e+01    3.1303789e+05  1.5693923e+03
   3.700e+01    3.3853659e+05  1.6843374e+03
   3.900e+01    3.5905676e+05  1.7950286e+03
   4.100e+01    3.7838361e+05  1.9008728e+03
   4.300e+01    3.9975593e+05  2.0015254e+03
   4.500e+01    4.2084117e+05  2.0968320e+03
   4.700e+01    4.3832698e+05  2.1867800e+03
   4.900e+01    4.5600939e+05  2.2714596e+03
   5.100e+01    4.7061515e+05  2.3510322e+03
   5.300e+01    4.8498562e+05  2.4257070e+03
   5.500e+01    5.0045156e+05  2.4957224e+03
   5.700e+01    5.1077304e+05  2.5613326e+03
   5.900e+01    5.2800444e+05  2.6227979e+03
   6.100e+01    5.3612608e+05  2.6803773e+03
   6.300e+01    5.4467037e+05  2.7343236e+03
   6.500e+01    5.5532964e+05  2.7848805e+03
   6.700e+01    5.6742734e+05  2.8322799e+03
   6.900e+01    5.7401639e+05  2.8767413e+03
   7.100e+01    5.8718257e+05  2.9184707e+03
   7.300e+01    5.8950198e+05  2.9576609e+03
   7.500e+01    5.9985132e+05  2.9944917e+03
   7.700e+01    6.0270154e+05  3.0291298e+03
   7.900e+01    6.1645171e+05  3.0617303e+03
   3.500e+01    3.1573465e+05  1.5693923e+03
   7.300e+01    5.9068813e+05  2.9576609e+03
   7.500e+01    5.9663407e+05  2.9944917e+03
