#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0072012e+06  5.0000000e+03
   1.000e+00    1.7679236e+05  8.9123267e+02
   3.000e+00    1.8678385e+05  9.2627335e+02
   5.000e+00    2.0571115e+05  1.0333848e+03
   7.000e+00    2.2570678e+05  1.1240765e+03
   9.000e+00    2.4133323e+05  1.2023863e+03
   1.100e+01    2.5668056e+05  1.2766577e+03
   1.300e+01    2.6967341e+05  1.3514263e+03
   1.500e+01    2.8608375e+05  1.4294081e+03
   1.700e+01    3.0241383e+05  1.5117912e+03
   1.900e+01    3.2264306e+05  1.5985112e+03
   2.100e+01    3.4161620e+05  1.6887026e+03
   2.300e+01    3.5744293e+05  1.7811161e+03
   2.500e+01    3.7403313e+05  1.8744133e+03
   2.700e+01    3.9310667e+05  1.9673427e+03
   2.900e+01    4.1273291e+05  2.0588280e+03
   3.100e+01    4.3101296e+05  2.1480009e+03
   3.300e+01    4.4519119e+05  2.2342010e+03
   3.500e+01    4.6135214e+05  2.3169572e+03
   3.700e+01    4.8011345e+05  2.3959618e+03
   3.900e+01    4.9771331e+05  2.4710414e+03
   4.100e+01    5.1065783e+05  2.5421297e+03
   4.300e+01    5.2070754e+05  2.6092432e+03
   4.500e+01    5.3499569e+05  2.6724600e+03
   4.700e+01    5.4601560e+05  2.7319027e+03
   4.900e+01    5.5735675e+05  2.7877239e+03
   5.100e+01    5.6696942e+05  2.8400957e+03
   5.300e+01    5.8092718e+05  2.8892011e+03
   5.500e+01    5.8652406e+05  2.9352273e+03
   5.700e+01    5.9011616e+05  2.9783615e+03
   5.900e+01    6.0194365e+05  3.0187869e+03
   6.100e+01    6.1290422e+05  3.0566806e+03
   6.300e+01    6.1758611e+05  3.0922123e+03
   6.500e+01    6.2468116e+05  3.1255427e+03
   6.700e+01    6.3440872e+05  3.1568237e+03
   6.900e+01    6.3643359e+05  3.1861977e+03
   7.100e+01    6.4323213e+05  3.2137977e+03
   7.300e+01    6.4792686e+05  3.2397480e+03
   7.500e+01    6.5307854e+05  3.2641638e+03
   7.700e+01    6.5793085e+05  3.2871523e+03
   7.900e+01    6.6495401e+05  3.3088129e+03
   2.300e+01    3.5529728e+05  1.7811161e+03
   5.900e+01    6.0771744e+05  3.0187869e+03
   4.700e+01    5.4736273e+05  2.7319027e+03
