#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9885670e+05  5.0000000e+03
   1.000e+00    1.7502422e+05  8.7188805e+02
   3.000e+00    1.8169292e+05  9.0680947e+02
   5.000e+00    2.0291829e+05  1.0036694e+03
   7.000e+00    2.1846312e+05  1.0947373e+03
   9.000e+00    2.3699544e+05  1.1875511e+03
   1.100e+01    2.6506955e+05  1.3244812e+03
   1.300e+01    3.0241795e+05  1.5006659e+03
   1.500e+01    3.3823159e+05  1.6957025e+03
   1.700e+01    3.7891134e+05  1.8925901e+03
   1.900e+01    4.1711849e+05  2.0806171e+03
   2.100e+01    4.5083750e+05  2.2541661e+03
   2.300e+01    4.7955754e+05  2.4110168e+03
   2.500e+01    5.1030797e+05  2.5509759e+03
   2.700e+01    5.3355264e+05  2.6749426e+03
   2.900e+01    5.5351306e+05  2.7843249e+03
   3.100e+01    5.7707990e+05  2.8807000e+03
   3.300e+01    5.9398595e+05  2.9656282e+03
   3.500e+01    6.1085580e+05  3.0405614e+03
   3.700e+01    6.1914336e+05  3.1068039e+03
   3.900e+01    6.3058290e+05  3.1655041e+03
   4.100e+01    6.4631168e+05  3.2176598e+03
   4.300e+01    6.5368644e+05  3.2641323e+03
   4.500e+01    6.5893721e+05  3.3056614e+03
   4.700e+01    6.6609428e+05  3.3428818e+03
   4.900e+01    6.7693847e+05  3.3763375e+03
   5.100e+01    6.7611130e+05  3.4064950e+03
   5.300e+01    6.8903560e+05  3.4337552e+03
   5.500e+01    6.8981904e+05  3.4584632e+03
   5.700e+01    6.9357187e+05  3.4809163e+03
   5.900e+01    7.0804029e+05  3.5013718e+03
   6.100e+01    7.0998348e+05  3.5200527e+03
   6.300e+01    7.0091551e+05  3.5371528e+03
   6.500e+01    7.0583488e+05  3.5528409e+03
   6.700e+01    7.1401418e+05  3.5672646e+03
   6.900e+01    7.1901418e+05  3.5805533e+03
   7.100e+01    7.1800688e+05  3.5928204e+03
   7.300e+01    7.1797995e+05  3.6041661e+03
   7.500e+01    7.2218264e+05  3.6146788e+03
   7.700e+01    7.2497388e+05  3.6244367e+03
   7.900e+01    7.2189252e+05  3.6335092e+03
   2.700e+01    5.3116790e+05  2.6749426e+03
   1.100e+01    2.6249330e+05  1.3244812e+03
   1.500e+01    3.4103652e+05  1.6957025e+03
