#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9745738e+05  5.0000000e+03
   1.000e+00    3.1395401e+05  1.5611853e+03
   3.000e+00    3.1496735e+05  1.5678260e+03
   5.000e+00    3.4217668e+05  1.6936085e+03
   7.000e+00    3.7373527e+05  1.8496361e+03
   9.000e+00    4.1573948e+05  2.0944818e+03
   1.100e+01    4.7405959e+05  2.3613344e+03
   1.300e+01    5.2594103e+05  2.6022111e+03
   1.500e+01    5.6162194e+05  2.8036285e+03
   1.700e+01    5.9391770e+05  2.9670840e+03
   1.900e+01    6.1615922e+05  3.0985413e+03
   2.100e+01    6.4456727e+05  3.2043576e+03
   2.300e+01    6.5470320e+05  3.2900138e+03
   2.500e+01    6.7260254e+05  3.3598922e+03
   2.700e+01    6.8237353e+05  3.4173921e+03
   2.900e+01    6.9467491e+05  3.4651225e+03
   3.100e+01    6.9954281e+05  3.5050833e+03
   3.300e+01    7.0631540e+05  3.5388134e+03
   3.500e+01    7.1724744e+05  3.5675042e+03
   3.700e+01    7.1833342e+05  3.5920850e+03
   3.900e+01    7.2601184e+05  3.6132864e+03
   4.100e+01    7.2396625e+05  3.6316880e+03
   4.300e+01    7.3502748e+05  3.6477526e+03
   4.500e+01    7.3435438e+05  3.6618533e+03
   4.700e+01    7.3942979e+05  3.6742928e+03
   4.900e+01    7.3999103e+05  3.6853185e+03
   5.100e+01    7.3325928e+05  3.6951342e+03
   5.300e+01    7.3128204e+05  3.7039087e+03
   5.500e+01    7.4635519e+05  3.7117826e+03
   5.700e+01    7.4202721e+05  3.7188739e+03
   5.900e+01    7.4358668e+05  3.7252820e+03
   6.100e+01    7.4312844e+05  3.7310912e+03
   6.300e+01    7.4522360e+05  3.7363735e+03
   6.500e+01    7.4939576e+05  3.7411901e+03
   6.700e+01    7.5247080e+05  3.7455939e+03
   6.900e+01    7.4885047e+05  3.7496304e+03
   7.100e+01    7.4246637e+05  3.7533393e+03
   7.300e+01    7.5360520e+05  3.7567548e+03
   7.500e+01    7.5311173e+05  3.7599069e+03
   7.700e+01    7.5025127e+05  3.7628220e+03
   7.900e+01    7.4822093e+05  3.7655232e+03
   7.100e+01    7.4563544e+05  3.7533393e+03
   1.300e+01    5.2370691e+05  2.6022111e+03
   3.500e+01    7.1130044e+05  3.5675042e+03
