#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0001573e+06  5.0000000e+03
   1.000e+00    1.4802627e+05  7.4004260e+02
   3.000e+00    1.5416567e+05  7.6515045e+02
   5.000e+00    1.7012419e+05  8.4846785e+02
   7.000e+00    1.8380153e+05  9.1683367e+02
   9.000e+00    1.9459967e+05  9.7644631e+02
   1.100e+01    2.0750006e+05  1.0324516e+03
   1.300e+01    2.2067041e+05  1.1026056e+03
   1.500e+01    2.3980771e+05  1.1952626e+03
   1.700e+01    2.6084479e+05  1.3083440e+03
   1.900e+01    2.8906156e+05  1.4357755e+03
   2.100e+01    3.1422500e+05  1.5711353e+03
   2.300e+01    3.4228633e+05  1.7089943e+03
   2.500e+01    3.6631251e+05  1.8452356e+03
   2.700e+01    3.9450893e+05  1.9769781e+03
   2.900e+01    4.2263742e+05  2.1023659e+03
   3.100e+01    4.4483201e+05  2.2203335e+03
   3.300e+01    4.6771381e+05  2.3303924e+03
   3.500e+01    4.8748818e+05  2.4324569e+03
   3.700e+01    5.0606568e+05  2.5267086e+03
   3.900e+01    5.2625286e+05  2.6134969e+03
   4.100e+01    5.3931142e+05  2.6932675e+03
   4.300e+01    5.4874455e+05  2.7665128e+03
   4.500e+01    5.6715792e+05  2.8337388e+03
   4.700e+01    5.7933430e+05  2.8954434e+03
   4.900e+01    5.8886053e+05  2.9521033e+03
   5.100e+01    6.0219012e+05  3.0041666e+03
   5.300e+01    6.1620560e+05  3.0520484e+03
   5.500e+01    6.1877517e+05  3.0961303e+03
   5.700e+01    6.2568320e+05  3.1367607e+03
   5.900e+01    6.3047422e+05  3.1742557e+03
   6.100e+01    6.3824036e+05  3.2089019e+03
   6.300e+01    6.4558030e+05  3.2409577e+03
   6.500e+01    6.5239219e+05  3.2706567e+03
   6.700e+01    6.5794111e+05  3.2982091e+03
   6.900e+01    6.6381225e+05  3.3238044e+03
   7.100e+01    6.7121338e+05  3.3476134e+03
   7.300e+01    6.6856461e+05  3.3697898e+03
   7.500e+01    6.8038305e+05  3.3904725e+03
   7.700e+01    6.8035417e+05  3.4097867e+03
   7.900e+01    6.8515858e+05  3.4278456e+03
   3.100e+01    4.3977378e+05  2.2203335e+03
   2.300e+01    3.4497362e+05  1.7089943e+03
   4.100e+01    5.3665891e+05  2.6932675e+03
