#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9706222e+05  5.0000000e+03
   1.000e+00    2.9687735e+05  1.4728490e+03
   3.000e+00    3.0457423e+05  1.5216200e+03
   5.000e+00    3.4243639e+05  1.7089466e+03
   7.000e+00    3.8445970e+05  1.9133947e+03
   9.000e+00    4.3088456e+05  2.1590292e+03
   1.100e+01    4.8249035e+05  2.4081594e+03
   1.300e+01    5.2742917e+05  2.6314412e+03
   1.500e+01    5.6503122e+05  2.8198352e+03
   1.700e+01    5.8958111e+05  2.9746071e+03
   1.900e+01    6.1995552e+05  3.1005585e+03
   2.100e+01    6.4331762e+05  3.2029992e+03
   2.300e+01    6.6001836e+05  3.2866563e+03
   2.500e+01    6.6949987e+05  3.3554104e+03
   2.700e+01    6.8274240e+05  3.4123370e+03
   2.900e+01    6.8984323e+05  3.4598383e+03
   3.100e+01    6.9777699e+05  3.4997827e+03
   3.300e+01    7.0221478e+05  3.5336251e+03
   3.500e+01    7.1289306e+05  3.5625034e+03
   3.700e+01    7.2009238e+05  3.5873128e+03
   3.900e+01    7.2233895e+05  3.6087622e+03
   4.100e+01    7.2818110e+05  3.6274174e+03
   4.300e+01    7.2932984e+05  3.6437327e+03
   4.500e+01    7.3280409e+05  3.6580762e+03
   4.700e+01    7.3444261e+05  3.6707476e+03
   4.900e+01    7.3714693e+05  3.6819927e+03
   5.100e+01    7.3430443e+05  3.6920148e+03
   5.300e+01    7.3923962e+05  3.7009826e+03
   5.500e+01    7.3785029e+05  3.7090371e+03
   5.700e+01    7.3885389e+05  3.7162968e+03
   5.900e+01    7.5170209e+05  3.7228618e+03
   6.100e+01    7.4265966e+05  3.7288172e+03
   6.300e+01    7.4278720e+05  3.7342355e+03
   6.500e+01    7.3348531e+05  3.7391788e+03
   6.700e+01    7.4815694e+05  3.7437007e+03
   6.900e+01    7.4944236e+05  3.7478474e+03
   7.100e+01    7.4220946e+05  3.7516589e+03
   7.300e+01    7.5003841e+05  3.7551703e+03
   7.500e+01    7.5349228e+05  3.7584121e+03
   7.700e+01    7.4790617e+05  3.7614111e+03
   7.900e+01    7.5617141e+05  3.7641907e+03
   5.500e+01    7.4121514e+05  3.7090371e+03
   4.500e+01    7.3322277e+05  3.6580762e+03
   3.700e+01    7.1429517e+05  3.5873128e+03
