#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9996512e+05  5.0000000e+03
   1.000e+00    1.5302347e+05  7.6914236e+02
   3.000e+00    1.5717755e+05  7.8998838e+02
   5.000e+00    1.7229619e+05  8.6414440e+02
   7.000e+00    1.8676168e+05  9.2968505e+02
   9.000e+00    1.9611349e+05  9.7746693e+02
   1.100e+01    2.0887059e+05  1.0442764e+03
   1.300e+01    2.3148176e+05  1.1558939e+03
   1.500e+01    2.6012043e+05  1.3040321e+03
   1.700e+01    2.9375942e+05  1.4729672e+03
   1.900e+01    3.3061366e+05  1.6493138e+03
   2.100e+01    3.6498296e+05  1.8236600e+03
   2.300e+01    3.9863269e+05  1.9901115e+03
   2.500e+01    4.2875571e+05  2.1454155e+03
   2.700e+01    4.6008671e+05  2.2881334e+03
   2.900e+01    4.8507568e+05  2.4179883e+03
   3.100e+01    5.0675672e+05  2.5353968e+03
   3.300e+01    5.3180217e+05  2.6411535e+03
   3.500e+01    5.4402212e+05  2.7362280e+03
   3.700e+01    5.5894536e+05  2.8216409e+03
   3.900e+01    5.7309908e+05  2.8983914e+03
   4.100e+01    5.9471471e+05  2.9674179e+03
   4.300e+01    6.0669993e+05  3.0295797e+03
   4.500e+01    6.1749628e+05  3.0856508e+03
   4.700e+01    6.3348564e+05  3.1363212e+03
   4.900e+01    6.3643467e+05  3.1822017e+03
   5.100e+01    6.4117526e+05  3.2238304e+03
   5.300e+01    6.5633857e+05  3.2616806e+03
   5.500e+01    6.5519262e+05  3.2961678e+03
   5.700e+01    6.6222017e+05  3.3276567e+03
   5.900e+01    6.7994331e+05  3.3564672e+03
   6.100e+01    6.7816706e+05  3.3828808e+03
   6.300e+01    6.8096348e+05  3.4071448e+03
   6.500e+01    6.8761029e+05  3.4294773e+03
   6.700e+01    6.8689993e+05  3.4500706e+03
   6.900e+01    6.9848460e+05  3.4690947e+03
   7.100e+01    6.9393849e+05  3.4867001e+03
   7.300e+01    7.0132089e+05  3.5030206e+03
   7.500e+01    6.9706859e+05  3.5181748e+03
   7.700e+01    7.0736614e+05  3.5322684e+03
   7.900e+01    7.1147855e+05  3.5453960e+03
   1.100e+01    2.1070051e+05  1.0442764e+03
   4.900e+01    6.3988011e+05  3.1822017e+03
   5.300e+01    6.5143314e+05  3.2616806e+03
