#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9883998e+05  5.0000000e+03
   1.000e+00    5.0162741e+05  2.5341035e+03
   3.000e+00    5.1382669e+05  2.5486836e+03
   5.000e+00    5.4957612e+05  2.7516078e+03
   7.000e+00    5.8017406e+05  2.8959353e+03
   9.000e+00    5.9552496e+05  2.9955967e+03
   1.100e+01    6.1278026e+05  3.0741022e+03
   1.300e+01    6.2480556e+05  3.1415472e+03
   1.500e+01    6.4294315e+05  3.2019560e+03
   1.700e+01    6.5795998e+05  3.2568856e+03
   1.900e+01    6.5685146e+05  3.3069552e+03
   2.100e+01    6.6794805e+05  3.3524791e+03
   2.300e+01    6.7627207e+05  3.3937098e+03
   2.500e+01    6.8050270e+05  3.4309169e+03
   2.700e+01    6.8904519e+05  3.4643983e+03
   2.900e+01    7.0075223e+05  3.4944707e+03
   3.100e+01    7.0346717e+05  3.5214544e+03
   3.300e+01    7.0654039e+05  3.5456611e+03
   3.500e+01    7.1996694e+05  3.5673847e+03
   3.700e+01    7.2371293e+05  3.5868970e+03
   3.900e+01    7.1853456e+05  3.6044446e+03
   4.100e+01    7.2805510e+05  3.6202495e+03
   4.300e+01    7.2616254e+05  3.6345092e+03
   4.500e+01    7.2908974e+05  3.6473987e+03
   4.700e+01    7.3072175e+05  3.6590725e+03
   4.900e+01    7.3756464e+05  3.6696665e+03
   5.100e+01    7.3678047e+05  3.6793002e+03
   5.300e+01    7.3376333e+05  3.6880786e+03
   5.500e+01    7.3118997e+05  3.6960938e+03
   5.700e+01    7.3517108e+05  3.7034268e+03
   5.900e+01    7.3483147e+05  3.7101490e+03
   6.100e+01    7.4391933e+05  3.7163231e+03
   6.300e+01    7.4291279e+05  3.7220045e+03
   6.500e+01    7.4589271e+05  3.7272421e+03
   6.700e+01    7.4634436e+05  3.7320791e+03
   6.900e+01    7.5675878e+05  3.7365540e+03
   7.100e+01    7.4449039e+05  3.7407008e+03
   7.300e+01    7.4855028e+05  3.7445498e+03
   7.500e+01    7.5120828e+05  3.7481280e+03
   7.700e+01    7.4853752e+05  3.7514595e+03
   7.900e+01    7.5181415e+05  3.7545658e+03
   3.900e+01    7.2083287e+05  3.6044446e+03
   6.900e+01    7.4731643e+05  3.7365540e+03
   7.900e+01    7.5219036e+05  3.7545658e+03
