#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9552241e+05  5.0000000e+03
   1.000e+00    4.3055607e+04  2.1647626e+02
   3.000e+00    4.5675201e+04  2.2803321e+02
   5.000e+00    5.1266489e+04  2.5794403e+02
   7.000e+00    5.7247047e+04  2.8427978e+02
   9.000e+00    6.1628638e+04  3.0785701e+02
   1.100e+01    6.6749547e+04  3.3136314e+02
   1.300e+01    7.1554474e+04  3.5525044e+02
   1.500e+01    7.6339143e+04  3.8008311e+02
   1.700e+01    8.1476914e+04  4.0762792e+02
   1.900e+01    8.7516145e+04  4.3987999e+02
   2.100e+01    9.5413542e+04  4.7825776e+02
   2.300e+01    1.0517424e+05  5.2344643e+02
   2.500e+01    1.1518494e+05  5.7553867e+02
   2.700e+01    1.2662387e+05  6.3421553e+02
   2.900e+01    1.4105420e+05  6.9888980e+02
   3.100e+01    1.5262174e+05  7.6880893e+02
   3.300e+01    1.6736758e+05  8.4312999e+02
   3.500e+01    1.8535873e+05  9.2097582e+02
   3.700e+01    1.9976373e+05  1.0014777e+03
   3.900e+01    2.1641287e+05  1.0838069e+03
   4.100e+01    2.3368620e+05  1.1671968e+03
   4.300e+01    2.5115547e+05  1.2509568e+03
   4.500e+01    2.6680237e+05  1.3344798e+03
   4.700e+01    2.8384869e+05  1.4172436e+03
   4.900e+01    2.9832095e+05  1.4988095e+03
   5.100e+01    3.1509787e+05  1.5788171e+03
   5.300e+01    3.2918860e+05  1.6569778e+03
   5.500e+01    3.4739746e+05  1.7330676e+03
   5.700e+01    3.6354307e+05  1.8069191e+03
   5.900e+01    3.7371611e+05  1.8784141e+03
   6.100e+01    3.8857604e+05  1.9474761e+03
   6.300e+01    4.0323691e+05  2.0140634e+03
   6.500e+01    4.1352140e+05  2.0781639e+03
   6.700e+01    4.2880959e+05  2.1397886e+03
   6.900e+01    4.3894799e+05  2.1989681e+03
   7.100e+01    4.4627039e+05  2.2557476e+03
   7.300e+01    4.6670928e+05  2.3101842e+03
   7.500e+01    4.7616124e+05  2.3623437e+03
   7.700e+01    4.8501584e+05  2.4122983e+03
   7.900e+01    4.9157610e+05  2.4601243e+03
   7.000e+00    5.6808954e+04  2.8427978e+02
   2.500e+01    1.1512146e+05  5.7553867e+02
   1.000e+00    4.2964231e+04  2.1647626e+02
