#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9751286e+05  5.0000000e+03
   1.000e+00    3.7184734e+04  1.8546027e+02
   3.000e+00    4.0142788e+04  1.9831485e+02
   5.000e+00    4.5466047e+04  2.2772869e+02
   7.000e+00    5.0642958e+04  2.5473701e+02
   9.000e+00    5.5872546e+04  2.8030827e+02
   1.100e+01    6.1003005e+04  3.0643040e+02
   1.300e+01    6.6922205e+04  3.3379280e+02
   1.500e+01    7.2494562e+04  3.6374936e+02
   1.700e+01    7.9915177e+04  3.9819387e+02
   1.900e+01    8.8015435e+04  4.3869462e+02
   2.100e+01    9.6753907e+04  4.8613657e+02
   2.300e+01    1.0880673e+05  5.4076685e+02
   2.500e+01    1.2004747e+05  6.0235395e+02
   2.700e+01    1.3522037e+05  6.7033664e+02
   2.900e+01    1.4873400e+05  7.4394002e+02
   3.100e+01    1.6437262e+05  8.2226473e+02
   3.300e+01    1.8263344e+05  9.0435631e+02
   3.500e+01    1.9749287e+05  9.8925913e+02
   3.700e+01    2.1446115e+05  1.0760568e+03
   3.900e+01    2.2999599e+05  1.1639007e+03
   4.100e+01    2.5122766e+05  1.2520278e+03
   4.300e+01    2.6744599e+05  1.3397705e+03
   4.500e+01    2.8431976e+05  1.4265586e+03
   4.700e+01    3.0364574e+05  1.5119177e+03
   4.900e+01    3.1846284e+05  1.5954626e+03
   5.100e+01    3.3701450e+05  1.6768900e+03
   5.300e+01    3.4937878e+05  1.7559693e+03
   5.500e+01    3.6605629e+05  1.8325330e+03
   5.700e+01    3.7785589e+05  1.9064682e+03
   5.900e+01    3.9291873e+05  1.9777075e+03
   6.100e+01    4.1174544e+05  2.0462215e+03
   6.300e+01    4.2082327e+05  2.1120117e+03
   6.500e+01    4.3331970e+05  2.1751047e+03
   6.700e+01    4.5043453e+05  2.2355465e+03
   6.900e+01    4.6071934e+05  2.2933985e+03
   7.100e+01    4.6767214e+05  2.3487331e+03
   7.300e+01    4.7695267e+05  2.4016315e+03
   7.500e+01    4.9075789e+05  2.4521802e+03
   7.700e+01    4.9816659e+05  2.5004693e+03
   7.900e+01    5.0932594e+05  2.5465911e+03
   2.500e+01    1.2085406e+05  6.0235395e+02
   1.100e+01    6.1134588e+04  3.0643040e+02
   6.100e+01    4.0532267e+05  2.0462215e+03
