#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0038358e+06  5.0000000e+03
   1.000e+00    4.7215767e+05  2.3574163e+03
   3.000e+00    4.7375422e+05  2.3768576e+03
   5.000e+00    5.1750701e+05  2.5723862e+03
   7.000e+00    5.4470772e+05  2.7139422e+03
   9.000e+00    5.6036039e+05  2.8142134e+03
   1.100e+01    5.7822954e+05  2.8950741e+03
   1.300e+01    5.9086373e+05  2.9660516e+03
   1.500e+01    6.1170163e+05  3.0310088e+03
   1.700e+01    6.1852432e+05  3.0914028e+03
   1.900e+01    6.2643095e+05  3.1477087e+03
   2.100e+01    6.3659088e+05  3.2000515e+03
   2.300e+01    6.4874603e+05  3.2484792e+03
   2.500e+01    6.6343976e+05  3.2930670e+03
   2.700e+01    6.7055826e+05  3.3339457e+03
   2.900e+01    6.6732466e+05  3.3712985e+03
   3.100e+01    6.7634250e+05  3.4053459e+03
   3.300e+01    6.8991800e+05  3.4363298e+03
   3.500e+01    6.9062091e+05  3.4644998e+03
   3.700e+01    6.9443474e+05  3.4901029e+03
   3.900e+01    6.9877993e+05  3.5133763e+03
   4.100e+01    7.0987866e+05  3.5345430e+03
   4.300e+01    7.1084950e+05  3.5538095e+03
   4.500e+01    7.1117971e+05  3.5713650e+03
   4.700e+01    7.1492767e+05  3.5873811e+03
   4.900e+01    7.1518642e+05  3.6020126e+03
   5.100e+01    7.2308068e+05  3.6153988e+03
   5.300e+01    7.2163650e+05  3.6276642e+03
   5.500e+01    7.2243297e+05  3.6389202e+03
   5.700e+01    7.3584142e+05  3.6492663e+03
   5.900e+01    7.3309725e+05  3.6587911e+03
   6.100e+01    7.2995057e+05  3.6675738e+03
   6.300e+01    7.3832702e+05  3.6756850e+03
   6.500e+01    7.4419279e+05  3.6831876e+03
   6.700e+01    7.4229548e+05  3.6901379e+03
   6.900e+01    7.4030879e+05  3.6965863e+03
   7.100e+01    7.4104951e+05  3.7025778e+03
   7.300e+01    7.4218396e+05  3.7081527e+03
   7.500e+01    7.4296550e+05  3.7133473e+03
   7.700e+01    7.3840529e+05  3.7181941e+03
   7.900e+01    7.4466171e+05  3.7227225e+03
   7.000e+00    5.4734592e+05  2.7139422e+03
   6.300e+01    7.3766405e+05  3.6756850e+03
   4.300e+01    7.1200288e+05  3.5538095e+03
