#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0041213e+06  5.0000000e+03
   1.000e+00    3.8227236e+05  1.9301638e+03
   3.000e+00    4.0645980e+05  2.0295476e+03
   5.000e+00    4.6211883e+05  2.3193022e+03
   7.000e+00    5.2147849e+05  2.6053236e+03
   9.000e+00    5.7048803e+05  2.8535228e+03
   1.100e+01    6.0934020e+05  3.0518884e+03
   1.300e+01    6.3691019e+05  3.2044025e+03
   1.500e+01    6.6375651e+05  3.3204607e+03
   1.700e+01    6.8172911e+05  3.4091154e+03
   1.900e+01    6.9716739e+05  3.4775314e+03
   2.100e+01    7.0637372e+05  3.5310035e+03
   2.300e+01    7.1141419e+05  3.5733552e+03
   2.500e+01    7.2684902e+05  3.6073377e+03
   2.700e+01    7.3290472e+05  3.6349419e+03
   2.900e+01    7.3040184e+05  3.6576222e+03
   3.100e+01    7.3045261e+05  3.6764540e+03
   3.300e+01    7.4700711e+05  3.6922418e+03
   3.500e+01    7.4717385e+05  3.7055954e+03
   3.700e+01    7.4623663e+05  3.7169818e+03
   3.900e+01    7.3952061e+05  3.7267634e+03
   4.100e+01    7.5349126e+05  3.7352240e+03
   4.300e+01    7.5266644e+05  3.7425881e+03
   4.500e+01    7.4747468e+05  3.7490351e+03
   4.700e+01    7.4196232e+05  3.7547096e+03
   4.900e+01    7.5744083e+05  3.7597291e+03
   5.100e+01    7.5056576e+05  3.7641897e+03
   5.300e+01    7.5420867e+05  3.7681708e+03
   5.500e+01    7.5700203e+05  3.7717381e+03
   5.700e+01    7.5934893e+05  3.7749467e+03
   5.900e+01    7.5485230e+05  3.7778428e+03
   6.100e+01    7.5871564e+05  3.7804655e+03
   6.300e+01    7.5789054e+05  3.7828478e+03
   6.500e+01    7.5655731e+05  3.7850182e+03
   6.700e+01    7.5966611e+05  3.7870010e+03
   6.900e+01    7.5711726e+05  3.7888170e+03
   7.100e+01    7.5745087e+05  3.7904844e+03
   7.300e+01    7.5796546e+05  3.7920188e+03
   7.500e+01    7.5292295e+05  3.7934341e+03
   7.700e+01    7.5659002e+05  3.7947422e+03
   7.900e+01    7.5501178e+05  3.7959536e+03
   4.700e+01    7.5362065e+05  3.7547096e+03
   3.100e+01    7.2969221e+05  3.6764540e+03
   1.700e+01    6.8843956e+05  3.4091154e+03
