#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0051966e+06  5.0000000e+03
   1.000e+00    4.3744564e+05  2.1857419e+03
   3.000e+00    4.4127594e+05  2.2106793e+03
   5.000e+00    4.7897714e+05  2.4000732e+03
   7.000e+00    5.1083774e+05  2.5402210e+03
   9.000e+00    5.2856320e+05  2.6426108e+03
   1.100e+01    5.4244634e+05  2.7275739e+03
   1.300e+01    5.5937904e+05  2.8040329e+03
   1.500e+01    5.7437084e+05  2.8755172e+03
   1.700e+01    5.8534592e+05  2.9431866e+03
   1.900e+01    6.0345253e+05  3.0072274e+03
   2.100e+01    6.1138478e+05  3.0675056e+03
   2.300e+01    6.2906572e+05  3.1238556e+03
   2.500e+01    6.3599099e+05  3.1761901e+03
   2.700e+01    6.4644045e+05  3.2245250e+03
   2.900e+01    6.5475310e+05  3.2689682e+03
   3.100e+01    6.6002959e+05  3.3096971e+03
   3.300e+01    6.7155830e+05  3.3469342e+03
   3.500e+01    6.7885516e+05  3.3809271e+03
   3.700e+01    6.8997709e+05  3.4119322e+03
   3.900e+01    6.9308851e+05  3.4402042e+03
   4.100e+01    6.9103439e+05  3.4659882e+03
   4.300e+01    6.9496465e+05  3.4895153e+03
   4.500e+01    6.9184668e+05  3.5110000e+03
   4.700e+01    7.0612384e+05  3.5306392e+03
   4.900e+01    7.1628994e+05  3.5486124e+03
   5.100e+01    7.1029210e+05  3.5650819e+03
   5.300e+01    7.1635510e+05  3.5801943e+03
   5.500e+01    7.1803173e+05  3.5940811e+03
   5.700e+01    7.2631338e+05  3.6068605e+03
   5.900e+01    7.2189703e+05  3.6186383e+03
   6.100e+01    7.2603305e+05  3.6295091e+03
   6.300e+01    7.2893198e+05  3.6395579e+03
   6.500e+01    7.2931022e+05  3.6488606e+03
   6.700e+01    7.3215238e+05  3.6574851e+03
   6.900e+01    7.3188502e+05  3.6654925e+03
   7.100e+01    7.3770595e+05  3.6729374e+03
   7.300e+01    7.3684910e+05  3.6798690e+03
   7.500e+01    7.2807968e+05  3.6863313e+03
   7.700e+01    7.3888067e+05  3.6923642e+03
   7.900e+01    7.4531195e+05  3.6980035e+03
   1.000e+00    4.3947738e+05  2.1857419e+03
   6.700e+01    7.2669989e+05  3.6574851e+03
   2.500e+01    6.3740198e+05  3.1761901e+03
