#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8960986e+05  5.0000000e+03
   1.000e+00    3.7620080e+05  1.8845268e+03
   3.000e+00    3.8528324e+05  1.9181414e+03
   5.000e+00    4.1852000e+05  2.0957246e+03
   7.000e+00    4.4574924e+05  2.2323600e+03
   9.000e+00    4.6415249e+05  2.3374414e+03
   1.100e+01    4.8573330e+05  2.4285536e+03
   1.300e+01    5.0101298e+05  2.5135579e+03
   1.500e+01    5.1244026e+05  2.5954516e+03
   1.700e+01    5.4013379e+05  2.6749381e+03
   1.900e+01    5.5341300e+05  2.7517482e+03
   2.100e+01    5.6233104e+05  2.8253202e+03
   2.300e+01    5.7290989e+05  2.8951198e+03
   2.500e+01    5.9084943e+05  2.9607646e+03
   2.700e+01    6.0405041e+05  3.0220495e+03
   2.900e+01    6.1621712e+05  3.0789279e+03
   3.100e+01    6.2778076e+05  3.1314773e+03
   3.300e+01    6.3558278e+05  3.1798643e+03
   3.500e+01    6.4324038e+05  3.2243125e+03
   3.700e+01    6.5380838e+05  3.2650789e+03
   3.900e+01    6.5401306e+05  3.3024347e+03
   4.100e+01    6.6456236e+05  3.3366525e+03
   4.300e+01    6.7858491e+05  3.3679975e+03
   4.500e+01    6.7634558e+05  3.3967221e+03
   4.700e+01    6.9016670e+05  3.4230625e+03
   4.900e+01    6.8940027e+05  3.4472372e+03
   5.100e+01    6.9340211e+05  3.4694468e+03
   5.300e+01    6.9345227e+05  3.4898740e+03
   5.500e+01    6.9800414e+05  3.5086848e+03
   5.700e+01    7.0310799e+05  3.5260293e+03
   5.900e+01    7.0639520e+05  3.5420428e+03
   6.100e+01    7.0888822e+05  3.5568474e+03
   6.300e+01    7.1205217e+05  3.5705529e+03
   6.500e+01    7.2006038e+05  3.5832584e+03
   6.700e+01    7.2104798e+05  3.5950527e+03
   6.900e+01    7.2029509e+05  3.6060159e+03
   7.100e+01    7.2902407e+05  3.6162201e+03
   7.300e+01    7.2538830e+05  3.6257303e+03
   7.500e+01    7.3142601e+05  3.6346050e+03
   7.700e+01    7.2741863e+05  3.6428973e+03
   7.900e+01    7.3077208e+05  3.6506548e+03
   5.300e+01    6.9795220e+05  3.4898740e+03
   5.000e+00    4.1836755e+05  2.0957246e+03
   3.500e+01    6.4200294e+05  3.2243125e+03
