#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0029045e+06  5.0000000e+03
   1.000e+00    6.1665759e+04  3.0946307e+02
   3.000e+00    6.4633102e+04  3.2275565e+02
   5.000e+00    7.2772327e+04  3.6144204e+02
   7.000e+00    7.8936318e+04  3.9432910e+02
   9.000e+00    8.4082597e+04  4.2266558e+02
   1.100e+01    8.9600386e+04  4.5045950e+02
   1.300e+01    9.6078373e+04  4.7786319e+02
   1.500e+01    1.0101554e+05  5.0582164e+02
   1.700e+01    1.0789265e+05  5.3726154e+02
   1.900e+01    1.1503001e+05  5.7502645e+02
   2.100e+01    1.2372858e+05  6.2075398e+02
   2.300e+01    1.3491102e+05  6.7490413e+02
   2.500e+01    1.4762443e+05  7.3713069e+02
   2.700e+01    1.6018489e+05  8.0661172e+02
   2.900e+01    1.7640782e+05  8.8227381e+02
   3.100e+01    1.9141646e+05  9.6293624e+02
   3.300e+01    2.1024744e+05  1.0474049e+03
   3.500e+01    2.2485589e+05  1.1345347e+03
   3.700e+01    2.4349602e+05  1.2232692e+03
   3.900e+01    2.6275645e+05  1.3126651e+03
   4.100e+01    2.7925524e+05  1.4019028e+03
   4.300e+01    2.9935175e+05  1.4902894e+03
   4.500e+01    3.1632906e+05  1.5772535e+03
   4.700e+01    3.3396620e+05  1.6623369e+03
   4.900e+01    3.5326682e+05  1.7451834e+03
   5.100e+01    3.6466692e+05  1.8255261e+03
   5.300e+01    3.8160391e+05  1.9031753e+03
   5.500e+01    3.9656786e+05  1.9780060e+03
   5.700e+01    4.0703691e+05  2.0499475e+03
   5.900e+01    4.2462016e+05  2.1189732e+03
   6.100e+01    4.3534926e+05  2.1850918e+03
   6.300e+01    4.5158978e+05  2.2483400e+03
   6.500e+01    4.5867054e+05  2.3087761e+03
   6.700e+01    4.7225510e+05  2.3664745e+03
   6.900e+01    4.8724514e+05  2.4215217e+03
   7.100e+01    4.9171972e+05  2.4740124e+03
   7.300e+01    5.0388098e+05  2.5240465e+03
   7.500e+01    5.1129519e+05  2.5717271e+03
   7.700e+01    5.2575025e+05  2.6171581e+03
   7.900e+01    5.3176423e+05  2.6604436e+03
   7.700e+01    5.2193368e+05  2.6171581e+03
   3.000e+00    6.4936877e+04  3.2275565e+02
   7.500e+01    5.1325159e+05  2.5717271e+03
