#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013238e+06  5.0000000e+03
   1.000e+00    2.1178993e+05  1.0584658e+03
   3.000e+00    2.2021380e+05  1.0994122e+03
   5.000e+00    2.4708474e+05  1.2258262e+03
   7.000e+00    2.6519482e+05  1.3326338e+03
   9.000e+00    2.8373187e+05  1.4243272e+03
   1.100e+01    3.0152164e+05  1.5108381e+03
   1.300e+01    3.1895597e+05  1.5971309e+03
   1.500e+01    3.3927211e+05  1.6854677e+03
   1.700e+01    3.5463071e+05  1.7763918e+03
   1.900e+01    3.7193563e+05  1.8693943e+03
   2.100e+01    3.9260221e+05  1.9634396e+03
   2.300e+01    4.0807439e+05  2.0573300e+03
   2.500e+01    4.2857768e+05  2.1499225e+03
   2.700e+01    4.4839037e+05  2.2402401e+03
   2.900e+01    4.6639283e+05  2.3275128e+03
   3.100e+01    4.8414787e+05  2.4111793e+03
   3.300e+01    4.9978563e+05  2.4908673e+03
   3.500e+01    5.1074190e+05  2.5663644e+03
   3.700e+01    5.2670425e+05  2.6375871e+03
   3.900e+01    5.3720075e+05  2.7045515e+03
   4.100e+01    5.5059320e+05  2.7673479e+03
   4.300e+01    5.6389354e+05  2.8261189e+03
   4.500e+01    5.7196027e+05  2.8810425e+03
   4.700e+01    5.9079377e+05  2.9323184e+03
   4.900e+01    5.9495091e+05  2.9801575e+03
   5.100e+01    6.0298378e+05  3.0247746e+03
   5.300e+01    6.1360327e+05  3.0663823e+03
   5.500e+01    6.2408395e+05  3.1051876e+03
   5.700e+01    6.2471647e+05  3.1413891e+03
   5.900e+01    6.3501650e+05  3.1751753e+03
   6.100e+01    6.4074139e+05  3.2067237e+03
   6.300e+01    6.4093573e+05  3.2362004e+03
   6.500e+01    6.5203991e+05  3.2637603e+03
   6.700e+01    6.5102438e+05  3.2895469e+03
   6.900e+01    6.5839343e+05  3.3136933e+03
   7.100e+01    6.6809623e+05  3.3363220e+03
   7.300e+01    6.7123852e+05  3.3575464e+03
   7.500e+01    6.8119814e+05  3.3774705e+03
   7.700e+01    6.8157518e+05  3.3961903e+03
   7.900e+01    6.8415077e+05  3.4137939e+03
   7.000e+00    2.6548031e+05  1.3326338e+03
   2.700e+01    4.5138954e+05  2.2402401e+03
   3.900e+01    5.3992280e+05  2.7045515e+03
