#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0018409e+06  5.0000000e+03
   1.000e+00    2.0977002e+05  1.0511528e+03
   3.000e+00    2.1757096e+05  1.0910789e+03
   5.000e+00    2.4279606e+05  1.2124807e+03
   7.000e+00    2.6164792e+05  1.3208599e+03
   9.000e+00    2.8414681e+05  1.4203903e+03
   1.100e+01    3.0883832e+05  1.5402770e+03
   1.300e+01    3.3625114e+05  1.6863016e+03
   1.500e+01    3.6951036e+05  1.8482977e+03
   1.700e+01    4.0144459e+05  2.0144834e+03
   1.900e+01    4.3590638e+05  2.1761659e+03
   2.100e+01    4.6389512e+05  2.3280964e+03
   2.300e+01    4.9636303e+05  2.4676710e+03
   2.500e+01    5.1426364e+05  2.5940420e+03
   2.700e+01    5.4088077e+05  2.7074203e+03
   2.900e+01    5.6215977e+05  2.8085937e+03
   3.100e+01    5.7978757e+05  2.8986203e+03
   3.300e+01    5.9942388e+05  2.9786432e+03
   3.500e+01    6.1398876e+05  3.0497861e+03
   3.700e+01    6.2853209e+05  3.1130990e+03
   3.900e+01    6.3429246e+05  3.1695342e+03
   4.100e+01    6.4120621e+05  3.2199391e+03
   4.300e+01    6.5090603e+05  3.2650595e+03
   4.500e+01    6.6220544e+05  3.3055464e+03
   4.700e+01    6.7146420e+05  3.3419661e+03
   4.900e+01    6.7307451e+05  3.3748100e+03
   5.100e+01    6.7871018e+05  3.4045036e+03
   5.300e+01    6.8316485e+05  3.4314162e+03
   5.500e+01    6.8452501e+05  3.4558678e+03
   5.700e+01    6.9820212e+05  3.4781365e+03
   5.900e+01    7.0795048e+05  3.4984644e+03
   6.100e+01    7.0115514e+05  3.5170624e+03
   6.300e+01    7.1202527e+05  3.5341147e+03
   6.500e+01    7.0587613e+05  3.5497826e+03
   6.700e+01    7.1621200e+05  3.5642079e+03
   6.900e+01    7.1455841e+05  3.5775149e+03
   7.100e+01    7.2508931e+05  3.5898135e+03
   7.300e+01    7.2203090e+05  3.6012007e+03
   7.500e+01    7.2134984e+05  3.6117624e+03
   7.700e+01    7.2159314e+05  3.6215750e+03
   7.900e+01    7.2890349e+05  3.6307063e+03
   1.300e+01    3.3582804e+05  1.6863016e+03
   5.100e+01    6.7818763e+05  3.4045036e+03
   6.700e+01    7.0625709e+05  3.5642079e+03
