#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9380204e+05  5.0000000e+03
   1.000e+00    1.8850858e+05  9.3670442e+02
   3.000e+00    1.8880586e+05  9.4771203e+02
   5.000e+00    2.0578952e+05  1.0328385e+03
   7.000e+00    2.1766959e+05  1.0850079e+03
   9.000e+00    2.2654237e+05  1.1305657e+03
   1.100e+01    2.3278607e+05  1.1601989e+03
   1.300e+01    2.4426810e+05  1.2167454e+03
   1.500e+01    2.6411219e+05  1.3125416e+03
   1.700e+01    2.8766052e+05  1.4385931e+03
   1.900e+01    3.1475354e+05  1.5823359e+03
   2.100e+01    3.4400940e+05  1.7333016e+03
   2.300e+01    3.7732474e+05  1.8840052e+03
   2.500e+01    4.1014981e+05  2.0295689e+03
   2.700e+01    4.3560677e+05  2.1671016e+03
   2.900e+01    4.5942573e+05  2.2951196e+03
   3.100e+01    4.8472533e+05  2.4130825e+03
   3.300e+01    5.0721263e+05  2.5210502e+03
   3.500e+01    5.2169512e+05  2.6194417e+03
   3.700e+01    5.4480046e+05  2.7088727e+03
   3.900e+01    5.5967774e+05  2.7900488e+03
   4.100e+01    5.7106235e+05  2.8636995e+03
   4.300e+01    5.8445072e+05  2.9305371e+03
   4.500e+01    5.9636592e+05  2.9912348e+03
   4.700e+01    6.1100358e+05  3.0464150e+03
   4.900e+01    6.2740579e+05  3.0966447e+03
   5.100e+01    6.2444516e+05  3.1424359e+03
   5.300e+01    6.3546962e+05  3.1842477e+03
   5.500e+01    6.3966114e+05  3.2224898e+03
   5.700e+01    6.5004147e+05  3.2575272e+03
   5.900e+01    6.5294521e+05  3.2896844e+03
   6.100e+01    6.6644268e+05  3.3192494e+03
   6.300e+01    6.6930356e+05  3.3464784e+03
   6.500e+01    6.7227552e+05  3.3715985e+03
   6.700e+01    6.7826923e+05  3.3948122e+03
   6.900e+01    6.8678255e+05  3.4162993e+03
   7.100e+01    6.8883582e+05  3.4362202e+03
   7.300e+01    6.8760596e+05  3.4547179e+03
   7.500e+01    6.9366036e+05  3.4719202e+03
   7.700e+01    6.9042516e+05  3.4879416e+03
   7.900e+01    6.9906527e+05  3.5028845e+03
   7.300e+01    6.8516128e+05  3.4547179e+03
   6.900e+01    6.8045702e+05  3.4162993e+03
   6.100e+01    6.6590434e+05  3.3192494e+03
