#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0049264e+06  5.0000000e+03
   1.000e+00    1.8114652e+05  8.9681375e+02
   3.000e+00    1.8797665e+05  9.4717968e+02
   5.000e+00    2.1542396e+05  1.0739147e+03
   7.000e+00    2.3833641e+05  1.1885282e+03
   9.000e+00    2.6175595e+05  1.2944508e+03
   1.100e+01    2.8225180e+05  1.4021307e+03
   1.300e+01    3.0485023e+05  1.5169794e+03
   1.500e+01    3.2652543e+05  1.6393414e+03
   1.700e+01    3.5468352e+05  1.7667088e+03
   1.900e+01    3.7973090e+05  1.8957106e+03
   2.100e+01    4.0108474e+05  2.0232008e+03
   2.300e+01    4.2948940e+05  2.1466909e+03
   2.500e+01    4.5192906e+05  2.2644318e+03
   2.700e+01    4.7563428e+05  2.3753364e+03
   2.900e+01    4.9971235e+05  2.4788485e+03
   3.100e+01    5.1550756e+05  2.5748060e+03
   3.300e+01    5.3182399e+05  2.6633230e+03
   3.500e+01    5.4755059e+05  2.7446946e+03
   3.700e+01    5.6388464e+05  2.8193248e+03
   3.900e+01    5.7623880e+05  2.8876757e+03
   4.100e+01    5.9168281e+05  2.9502313e+03
   4.300e+01    6.0143808e+05  3.0074732e+03
   4.500e+01    6.1569687e+05  3.0598662e+03
   4.700e+01    6.2222726e+05  3.1078488e+03
   4.900e+01    6.3312536e+05  3.1518283e+03
   5.100e+01    6.3523798e+05  3.1921797e+03
   5.300e+01    6.4789382e+05  3.2292446e+03
   5.500e+01    6.4851351e+05  3.2633335e+03
   5.700e+01    6.6005843e+05  3.2947266e+03
   5.900e+01    6.6829646e+05  3.3236769e+03
   6.100e+01    6.6853795e+05  3.3504116e+03
   6.300e+01    6.7033485e+05  3.3751353e+03
   6.500e+01    6.8121881e+05  3.3980316e+03
   6.700e+01    6.8652041e+05  3.4192655e+03
   6.900e+01    6.9572317e+05  3.4389851e+03
   7.100e+01    6.9743445e+05  3.4573237e+03
   7.300e+01    6.8952033e+05  3.4744011e+03
   7.500e+01    7.0124106e+05  3.4903252e+03
   7.700e+01    6.9374616e+05  3.5051932e+03
   7.900e+01    7.0340844e+05  3.5190929e+03
   5.100e+01    6.4412221e+05  3.1921797e+03
   9.000e+00    2.5860072e+05  1.2944508e+03
   1.700e+01    3.5541968e+05  1.7667088e+03
