#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9979480e+05  5.0000000e+03
   1.000e+00    1.5730644e+05  7.9058581e+02
   3.000e+00    1.6442017e+05  8.2534232e+02
   5.000e+00    1.8401041e+05  9.1624500e+02
   7.000e+00    2.0102329e+05  1.0032703e+03
   9.000e+00    2.1886412e+05  1.0940559e+03
   1.100e+01    2.4703553e+05  1.2304223e+03
   1.300e+01    2.8232750e+05  1.4074386e+03
   1.500e+01    3.2117285e+05  1.6048163e+03
   1.700e+01    3.6173654e+05  1.8053763e+03
   1.900e+01    3.9864594e+05  1.9980218e+03
   2.100e+01    4.3609769e+05  2.1767219e+03
   2.300e+01    4.6596469e+05  2.3389128e+03
   2.500e+01    4.9674156e+05  2.4841554e+03
   2.700e+01    5.2238584e+05  2.6131907e+03
   2.900e+01    5.4541066e+05  2.7273367e+03
   3.100e+01    5.6554902e+05  2.8281276e+03
   3.300e+01    5.8508849e+05  2.9171121e+03
   3.500e+01    5.9930504e+05  2.9957494e+03
   3.700e+01    6.0916738e+05  3.0653622e+03
   3.900e+01    6.2211273e+05  3.1271224e+03
   4.100e+01    6.3768311e+05  3.1820543e+03
   4.300e+01    6.4573842e+05  3.2310451e+03
   4.500e+01    6.5361992e+05  3.2748599e+03
   4.700e+01    6.6501232e+05  3.3141567e+03
   4.900e+01    6.6946511e+05  3.3495010e+03
   5.100e+01    6.7509630e+05  3.3813790e+03
   5.300e+01    6.8216279e+05  3.4102090e+03
   5.500e+01    6.9088533e+05  3.4363515e+03
   5.700e+01    6.9478315e+05  3.4601180e+03
   5.900e+01    7.0020048e+05  3.4817780e+03
   6.100e+01    6.9782181e+05  3.5015656e+03
   6.300e+01    7.0265080e+05  3.5196842e+03
   6.500e+01    7.0986832e+05  3.5363114e+03
   6.700e+01    7.0172328e+05  3.5516023e+03
   6.900e+01    7.1730711e+05  3.5656932e+03
   7.100e+01    7.0971262e+05  3.5787038e+03
   7.300e+01    7.1284014e+05  3.5907394e+03
   7.500e+01    7.1575042e+05  3.6018933e+03
   7.700e+01    7.1925183e+05  3.6122482e+03
   7.900e+01    7.2304769e+05  3.6218772e+03
   7.500e+01    7.2725798e+05  3.6018933e+03
   5.900e+01    6.9525347e+05  3.4817780e+03
   4.900e+01    6.6981121e+05  3.3495010e+03
