#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0036137e+06  5.0000000e+03
   1.000e+00    2.9333436e+05  1.4680742e+03
   3.000e+00    3.0187063e+05  1.5062079e+03
   5.000e+00    3.3156927e+05  1.6588094e+03
   7.000e+00    3.5719366e+05  1.7810954e+03
   9.000e+00    3.7745879e+05  1.8799363e+03
   1.100e+01    3.9363185e+05  1.9690093e+03
   1.300e+01    4.1225320e+05  2.0547035e+03
   1.500e+01    4.2773878e+05  2.1397109e+03
   1.700e+01    4.4008558e+05  2.2247522e+03
   1.900e+01    4.6321696e+05  2.3095200e+03
   2.100e+01    4.7406482e+05  2.3932628e+03
   2.300e+01    4.9763480e+05  2.4751299e+03
   2.500e+01    5.1313704e+05  2.5543525e+03
   2.700e+01    5.2528690e+05  2.6303223e+03
   2.900e+01    5.3905116e+05  2.7026102e+03
   3.100e+01    5.4725186e+05  2.7709548e+03
   3.300e+01    5.7148002e+05  2.8352367e+03
   3.500e+01    5.7941720e+05  2.8954493e+03
   3.700e+01    5.9118302e+05  2.9516704e+03
   3.900e+01    6.0091098e+05  3.0040382e+03
   4.100e+01    6.1064935e+05  3.0527312e+03
   4.300e+01    6.2013724e+05  3.0979522e+03
   4.500e+01    6.3065729e+05  3.1399165e+03
   4.700e+01    6.3786248e+05  3.1788430e+03
   4.900e+01    6.4254098e+05  3.2149481e+03
   5.100e+01    6.4634500e+05  3.2484412e+03
   5.300e+01    6.5719868e+05  3.2795220e+03
   5.500e+01    6.6033703e+05  3.3083788e+03
   5.700e+01    6.6212445e+05  3.3351877e+03
   5.900e+01    6.7269986e+05  3.3601125e+03
   6.100e+01    6.7387087e+05  3.3833045e+03
   6.300e+01    6.8395637e+05  3.4049031e+03
   6.500e+01    6.9316042e+05  3.4250363e+03
   6.700e+01    6.9016450e+05  3.4438216e+03
   6.900e+01    6.9591724e+05  3.4613663e+03
   7.100e+01    6.9294162e+05  3.4777689e+03
   7.300e+01    6.9505715e+05  3.4931190e+03
   7.500e+01    6.9877978e+05  3.5074986e+03
   7.700e+01    7.0433173e+05  3.5209827e+03
   7.900e+01    7.0043207e+05  3.5336397e+03
   1.000e+00    2.9493848e+05  1.4680742e+03
   4.500e+01    6.2952066e+05  3.1399165e+03
   3.500e+01    5.7843937e+05  2.8954493e+03
