#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0092233e+06  5.0000000e+03
   1.000e+00    4.0893250e+05  2.0593100e+03
   3.000e+00    4.2563049e+05  2.1340612e+03
   5.000e+00    4.7706240e+05  2.3766989e+03
   7.000e+00    5.1448136e+05  2.5818077e+03
   9.000e+00    5.4775587e+05  2.7549763e+03
   1.100e+01    5.8098169e+05  2.9065361e+03
   1.300e+01    6.0469179e+05  3.0378399e+03
   1.500e+01    6.3013631e+05  3.1495896e+03
   1.700e+01    6.4827817e+05  3.2434925e+03
   1.900e+01    6.6565932e+05  3.3218862e+03
   2.100e+01    6.7365481e+05  3.3872206e+03
   2.300e+01    6.8518030e+05  3.4417552e+03
   2.500e+01    7.0232971e+05  3.4874388e+03
   2.700e+01    6.9971426e+05  3.5258921e+03
   2.900e+01    7.0884758e+05  3.5584362e+03
   3.100e+01    7.2148532e+05  3.5861380e+03
   3.300e+01    7.2314767e+05  3.6098552e+03
   3.500e+01    7.2141875e+05  3.6302775e+03
   3.700e+01    7.2387629e+05  3.6479607e+03
   3.900e+01    7.3575185e+05  3.6633539e+03
   4.100e+01    7.3478656e+05  3.6768223e+03
   4.300e+01    7.4301942e+05  3.6886635e+03
   4.500e+01    7.5210280e+05  3.6991219e+03
   4.700e+01    7.3883216e+05  3.7083992e+03
   4.900e+01    7.4528576e+05  3.7166624e+03
   5.100e+01    7.5461068e+05  3.7240509e+03
   5.300e+01    7.4648564e+05  3.7306815e+03
   5.500e+01    7.5110619e+05  3.7366524e+03
   5.700e+01    7.4675892e+05  3.7420469e+03
   5.900e+01    7.5166726e+05  3.7469356e+03
   6.100e+01    7.5240770e+05  3.7513789e+03
   6.300e+01    7.5023525e+05  3.7554286e+03
   6.500e+01    7.5248565e+05  3.7591293e+03
   6.700e+01    7.5301882e+05  3.7625193e+03
   6.900e+01    7.5315664e+05  3.7656322e+03
   7.100e+01    7.5141630e+05  3.7684971e+03
   7.300e+01    7.5629789e+05  3.7711393e+03
   7.500e+01    7.5079528e+05  3.7735812e+03
   7.700e+01    7.6135535e+05  3.7758422e+03
   7.900e+01    7.5111714e+05  3.7779398e+03
   2.300e+01    6.9155453e+05  3.4417552e+03
   9.000e+00    5.5128283e+05  2.7549763e+03
   2.700e+01    7.0609711e+05  3.5258921e+03
