#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9690566e+05  5.0000000e+03
   1.000e+00    8.3519045e+04  4.1861825e+02
   3.000e+00    8.6375278e+04  4.3134035e+02
   5.000e+00    9.6316519e+04  4.7902019e+02
   7.000e+00    1.0158025e+05  5.1012299e+02
   9.000e+00    1.0882679e+05  5.4328001e+02
   1.100e+01    1.1226436e+05  5.6550728e+02
   1.300e+01    1.1953021e+05  5.9526531e+02
   1.500e+01    1.2989184e+05  6.4962026e+02
   1.700e+01    1.4596306e+05  7.3085267e+02
   1.900e+01    1.6544684e+05  8.3476103e+02
   2.100e+01    1.9233034e+05  9.5554848e+02
   2.300e+01    2.1868557e+05  1.0875002e+03
   2.500e+01    2.4298471e+05  1.2255722e+03
   2.700e+01    2.7370287e+05  1.3656084e+03
   2.900e+01    3.0050847e+05  1.5043779e+03
   3.100e+01    3.3036431e+05  1.6395071e+03
   3.300e+01    3.5304354e+05  1.7693576e+03
   3.500e+01    3.7834448e+05  1.8928868e+03
   3.700e+01    4.0079628e+05  2.0095122e+03
   3.900e+01    4.2615750e+05  2.1189939e+03
   4.100e+01    4.4826922e+05  2.2213369e+03
   4.300e+01    4.6405627e+05  2.3167148e+03
   4.500e+01    4.8325168e+05  2.4054110e+03
   4.700e+01    4.9614494e+05  2.4877757e+03
   4.900e+01    5.1411188e+05  2.5641949e+03
   5.100e+01    5.3089454e+05  2.6350679e+03
   5.300e+01    5.3755467e+05  2.7007927e+03
   5.500e+01    5.5242686e+05  2.7617560e+03
   5.700e+01    5.6617683e+05  2.8183266e+03
   5.900e+01    5.7055310e+05  2.8708521e+03
   6.100e+01    5.8799323e+05  2.9196570e+03
   6.300e+01    5.9246045e+05  2.9650421e+03
   6.500e+01    6.0504401e+05  3.0072850e+03
   6.700e+01    6.1107879e+05  3.0466408e+03
   6.900e+01    6.1947067e+05  3.0833432e+03
   7.100e+01    6.2572379e+05  3.1176062e+03
   7.300e+01    6.2513670e+05  3.1496250e+03
   7.500e+01    6.3470216e+05  3.1795779e+03
   7.700e+01    6.4214202e+05  3.2076277e+03
   7.900e+01    6.5039619e+05  3.2339228e+03
   1.900e+01    1.6776672e+05  8.3476103e+02
   3.100e+01    3.3051006e+05  1.6395071e+03
   6.500e+01    6.0400933e+05  3.0072850e+03
