#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9748195e+05  5.0000000e+03
   1.000e+00    3.2272848e+05  1.6153932e+03
   3.000e+00    3.2368158e+05  1.6317381e+03
   5.000e+00    3.4497510e+05  1.7287625e+03
   7.000e+00    3.6757446e+05  1.8320048e+03
   9.000e+00    4.0096294e+05  2.0062950e+03
   1.100e+01    4.4762247e+05  2.2346373e+03
   1.300e+01    4.9221618e+05  2.4629784e+03
   1.500e+01    5.3339908e+05  2.6662454e+03
   1.700e+01    5.6942629e+05  2.8382420e+03
   1.900e+01    5.9831251e+05  2.9807148e+03
   2.100e+01    6.1344545e+05  3.0979142e+03
   2.300e+01    6.3808205e+05  3.1943559e+03
   2.500e+01    6.4519421e+05  3.2740406e+03
   2.700e+01    6.6801850e+05  3.3402723e+03
   2.900e+01    6.7721133e+05  3.3956969e+03
   3.100e+01    6.8637114e+05  3.4424061e+03
   3.300e+01    7.0177439e+05  3.4820475e+03
   3.500e+01    7.0438465e+05  3.5159199e+03
   3.700e+01    7.1296796e+05  3.5450514e+03
   3.900e+01    7.1624439e+05  3.5702601e+03
   4.100e+01    7.2445526e+05  3.5922010e+03
   4.300e+01    7.2136272e+05  3.6114019e+03
   4.500e+01    7.2471086e+05  3.6282910e+03
   4.700e+01    7.2828575e+05  3.6432179e+03
   4.900e+01    7.4022419e+05  3.6564699e+03
   5.100e+01    7.3204050e+05  3.6682846e+03
   5.300e+01    7.3585527e+05  3.6788595e+03
   5.500e+01    7.4272874e+05  3.6883599e+03
   5.700e+01    7.4278743e+05  3.6969248e+03
   5.900e+01    7.3908983e+05  3.7046718e+03
   6.100e+01    7.4880745e+05  3.7117007e+03
   6.300e+01    7.4540211e+05  3.7180968e+03
   6.500e+01    7.5017245e+05  3.7239331e+03
   6.700e+01    7.4811153e+05  3.7292726e+03
   6.900e+01    7.4973780e+05  3.7341697e+03
   7.100e+01    7.4495831e+05  3.7386716e+03
   7.300e+01    7.5387222e+05  3.7428195e+03
   7.500e+01    7.4670357e+05  3.7466493e+03
   7.700e+01    7.5032681e+05  3.7501925e+03
   7.900e+01    7.5477632e+05  3.7534770e+03
   5.700e+01    7.3813022e+05  3.6969248e+03
   7.100e+01    7.4818072e+05  3.7386716e+03
   4.100e+01    7.1846997e+05  3.5922010e+03
