#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0056664e+06  5.0000000e+03
   1.000e+00    6.4800864e+04  3.2463625e+02
   3.000e+00    6.8735300e+04  3.4511454e+02
   5.000e+00    7.9222388e+04  3.9382864e+02
   7.000e+00    8.8233708e+04  4.3783129e+02
   9.000e+00    9.6028896e+04  4.7955196e+02
   1.100e+01    1.0416841e+05  5.2142450e+02
   1.300e+01    1.1414736e+05  5.6641524e+02
   1.500e+01    1.2243527e+05  6.1878488e+02
   1.700e+01    1.3552645e+05  6.8137364e+02
   1.900e+01    1.5179264e+05  7.5494675e+02
   2.100e+01    1.6905241e+05  8.3877856e+02
   2.300e+01    1.8640133e+05  9.3131646e+02
   2.500e+01    2.0739977e+05  1.0306420e+03
   2.700e+01    2.2628107e+05  1.1347587e+03
   2.900e+01    2.4672072e+05  1.2417665e+03
   3.100e+01    2.6710983e+05  1.3499621e+03
   3.300e+01    2.9161319e+05  1.4578881e+03
   3.500e+01    3.1269575e+05  1.5643474e+03
   3.700e+01    3.3389458e+05  1.6683952e+03
   3.900e+01    3.5324434e+05  1.7693162e+03
   4.100e+01    3.7329117e+05  1.8665960e+03
   4.300e+01    3.8801910e+05  1.9598895e+03
   4.500e+01    4.1044396e+05  2.0489904e+03
   4.700e+01    4.2624374e+05  2.1338032e+03
   4.900e+01    4.4287470e+05  2.2143188e+03
   5.100e+01    4.5879396e+05  2.2905936e+03
   5.300e+01    4.7585579e+05  2.3627324e+03
   5.500e+01    4.8138009e+05  2.4308742e+03
   5.700e+01    4.9797287e+05  2.4951813e+03
   5.900e+01    5.0795795e+05  2.5558305e+03
   6.100e+01    5.1959882e+05  2.6130064e+03
   6.300e+01    5.3242955e+05  2.6668960e+03
   6.500e+01    5.4724158e+05  2.7176854e+03
   6.700e+01    5.5769465e+05  2.7655567e+03
   6.900e+01    5.6375955e+05  2.8106863e+03
   7.100e+01    5.6918657e+05  2.8532431e+03
   7.300e+01    5.7826908e+05  2.8933885e+03
   7.500e+01    5.9100728e+05  2.9312752e+03
   7.700e+01    5.9198856e+05  2.9670473e+03
   7.900e+01    6.0345878e+05  3.0008405e+03
   7.700e+01    5.9719937e+05  2.9670473e+03
   5.900e+01    5.1035005e+05  2.5558305e+03
   3.000e+00    6.8757184e+04  3.4511454e+02
