#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9883134e+05  5.0000000e+03
   1.000e+00    4.6583202e+05  2.3244564e+03
   3.000e+00    4.8391883e+05  2.4113767e+03
   5.000e+00    5.3597886e+05  2.6872251e+03
   7.000e+00    5.8020026e+05  2.9153512e+03
   9.000e+00    6.1790668e+05  3.0934037e+03
   1.100e+01    6.4447326e+05  3.2330285e+03
   1.300e+01    6.6180158e+05  3.3418480e+03
   1.500e+01    6.8292999e+05  3.4264745e+03
   1.700e+01    6.9895247e+05  3.4925256e+03
   1.900e+01    7.0932107e+05  3.5444715e+03
   2.100e+01    7.1974204e+05  3.5857232e+03
   2.300e+01    7.2361409e+05  3.6188312e+03
   2.500e+01    7.2894503e+05  3.6456893e+03
   2.700e+01    7.3810779e+05  3.6677054e+03
   2.900e+01    7.3477375e+05  3.6859321e+03
   3.100e+01    7.3779778e+05  3.7011626e+03
   3.300e+01    7.4356475e+05  3.7140000e+03
   3.500e+01    7.4378445e+05  3.7249078e+03
   3.700e+01    7.5022681e+05  3.7342452e+03
   3.900e+01    7.5040295e+05  3.7422935e+03
   4.100e+01    7.4797555e+05  3.7492752e+03
   4.300e+01    7.4621064e+05  3.7553675e+03
   4.500e+01    7.4623393e+05  3.7607130e+03
   4.700e+01    7.4768470e+05  3.7654271e+03
   4.900e+01    7.5594897e+05  3.7696042e+03
   5.100e+01    7.5388611e+05  3.7733220e+03
   5.300e+01    7.5002455e+05  3.7766445e+03
   5.500e+01    7.5973261e+05  3.7796253e+03
   5.700e+01    7.5879242e+05  3.7823093e+03
   5.900e+01    7.5540514e+05  3.7847342e+03
   6.100e+01    7.6576630e+05  3.7869320e+03
   6.300e+01    7.4821007e+05  3.7889301e+03
   6.500e+01    7.6125144e+05  3.7907516e+03
   6.700e+01    7.5283904e+05  3.7924168e+03
   6.900e+01    7.6187947e+05  3.7939428e+03
   7.100e+01    7.6265316e+05  3.7953446e+03
   7.300e+01    7.5896379e+05  3.7966353e+03
   7.500e+01    7.5497469e+05  3.7978263e+03
   7.700e+01    7.6203229e+05  3.7989274e+03
   7.900e+01    7.5713415e+05  3.7999476e+03
   3.100e+01    7.4529789e+05  3.7011626e+03
   2.900e+01    7.3740165e+05  3.6859321e+03
   5.000e+00    5.3873695e+05  2.6872251e+03
