#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9528004e+05  5.0000000e+03
   1.000e+00    4.2414275e+05  2.1050015e+03
   3.000e+00    4.2905763e+05  2.1380459e+03
   5.000e+00    4.6405264e+05  2.3311240e+03
   7.000e+00    4.9981683e+05  2.4778654e+03
   9.000e+00    5.2148369e+05  2.5888492e+03
   1.100e+01    5.4149006e+05  2.6835628e+03
   1.300e+01    5.5258067e+05  2.7702435e+03
   1.500e+01    5.6895219e+05  2.8517230e+03
   1.700e+01    5.8420731e+05  2.9285984e+03
   1.900e+01    5.9809448e+05  3.0007116e+03
   2.100e+01    6.1514998e+05  3.0677882e+03
   2.300e+01    6.2619613e+05  3.1296709e+03
   2.500e+01    6.3397709e+05  3.1863713e+03
   2.700e+01    6.4839153e+05  3.2380488e+03
   2.900e+01    6.5414041e+05  3.2849686e+03
   3.100e+01    6.6180576e+05  3.3274604e+03
   3.300e+01    6.7395295e+05  3.3658842e+03
   3.500e+01    6.8688935e+05  3.4006065e+03
   3.700e+01    6.8581330e+05  3.4319836e+03
   3.900e+01    6.9112353e+05  3.4603523e+03
   4.100e+01    6.9962183e+05  3.4860240e+03
   4.300e+01    7.0536973e+05  3.5092828e+03
   4.500e+01    7.0732625e+05  3.5303851e+03
   4.700e+01    7.0945357e+05  3.5495608e+03
   4.900e+01    7.1196354e+05  3.5670148e+03
   5.100e+01    7.1465503e+05  3.5829296e+03
   5.300e+01    7.2249226e+05  3.5974666e+03
   5.500e+01    7.2244636e+05  3.6107691e+03
   5.700e+01    7.2153403e+05  3.6229640e+03
   5.900e+01    7.2658394e+05  3.6341634e+03
   6.100e+01    7.2652983e+05  3.6444670e+03
   6.300e+01    7.2755662e+05  3.6539628e+03
   6.500e+01    7.3452768e+05  3.6627292e+03
   6.700e+01    7.3375803e+05  3.6708358e+03
   6.900e+01    7.3377617e+05  3.6783443e+03
   7.100e+01    7.3506908e+05  3.6853100e+03
   7.300e+01    7.3951182e+05  3.6917820e+03
   7.500e+01    7.3524952e+05  3.6978045e+03
   7.700e+01    7.4152056e+05  3.7034167e+03
   7.900e+01    7.4530233e+05  3.7086540e+03
   1.100e+01    5.3943218e+05  2.6835628e+03
   2.500e+01    6.4056520e+05  3.1863713e+03
   5.900e+01    7.2448492e+05  3.6341634e+03
