#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9015616e+05  5.0000000e+03
   1.000e+00    3.2289252e+05  1.6029456e+03
   3.000e+00    3.2110234e+05  1.6090913e+03
   5.000e+00    3.4828452e+05  1.7371568e+03
   7.000e+00    3.7614173e+05  1.8932391e+03
   9.000e+00    4.2514883e+05  2.1351622e+03
   1.100e+01    4.8040521e+05  2.3976345e+03
   1.300e+01    5.2206716e+05  2.6338339e+03
   1.500e+01    5.6846453e+05  2.8308873e+03
   1.700e+01    5.9649363e+05  2.9905236e+03
   1.900e+01    6.2461124e+05  3.1187392e+03
   2.100e+01    6.4484561e+05  3.2218406e+03
   2.300e+01    6.5921505e+05  3.3052325e+03
   2.500e+01    6.7907453e+05  3.3732204e+03
   2.700e+01    6.9385592e+05  3.4291362e+03
   2.900e+01    6.9729867e+05  3.4755323e+03
   3.100e+01    6.9684309e+05  3.5143628e+03
   3.300e+01    7.0985831e+05  3.5471294e+03
   3.500e+01    7.1419179e+05  3.5749941e+03
   3.700e+01    7.2304891e+05  3.5988621e+03
   3.900e+01    7.2411121e+05  3.6194453e+03
   4.100e+01    7.3525714e+05  3.6373076e+03
   4.300e+01    7.3311198e+05  3.6528994e+03
   4.500e+01    7.3551082e+05  3.6665835e+03
   4.700e+01    7.3446907e+05  3.6786543e+03
   4.900e+01    7.3458908e+05  3.6893523e+03
   5.100e+01    7.3946123e+05  3.6988755e+03
   5.300e+01    7.4223010e+05  3.7073879e+03
   5.500e+01    7.4478555e+05  3.7150261e+03
   5.700e+01    7.4512977e+05  3.7219048e+03
   5.900e+01    7.4458057e+05  3.7281205e+03
   6.100e+01    7.4693588e+05  3.7337551e+03
   6.300e+01    7.4604597e+05  3.7388782e+03
   6.500e+01    7.4500527e+05  3.7435496e+03
   6.700e+01    7.4631285e+05  3.7478205e+03
   6.900e+01    7.5219632e+05  3.7517351e+03
   7.100e+01    7.5379121e+05  3.7553318e+03
   7.300e+01    7.5091458e+05  3.7586440e+03
   7.500e+01    7.5182627e+05  3.7617006e+03
   7.700e+01    7.5496194e+05  3.7645274e+03
   7.900e+01    7.5291556e+05  3.7671466e+03
   5.100e+01    7.5139621e+05  3.6988755e+03
   7.100e+01    7.5154915e+05  3.7553318e+03
   7.300e+01    7.4977648e+05  3.7586440e+03
