#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9617191e+05  5.0000000e+03
   1.000e+00    2.2015492e+05  1.1070726e+03
   3.000e+00    2.3642038e+05  1.1796335e+03
   5.000e+00    2.7319091e+05  1.3609151e+03
   7.000e+00    3.1053988e+05  1.5497176e+03
   9.000e+00    3.4833193e+05  1.7659485e+03
   1.100e+01    4.0099123e+05  1.9990979e+03
   1.300e+01    4.4829360e+05  2.2263163e+03
   1.500e+01    4.8642244e+05  2.4334146e+03
   1.700e+01    5.2472281e+05  2.6149922e+03
   1.900e+01    5.5634491e+05  2.7708621e+03
   2.100e+01    5.7833661e+05  2.9032730e+03
   2.300e+01    6.0673671e+05  3.0153112e+03
   2.500e+01    6.1812836e+05  3.1101092e+03
   2.700e+01    6.3441776e+05  3.1905079e+03
   2.900e+01    6.5940135e+05  3.2589495e+03
   3.100e+01    6.5759425e+05  3.3174754e+03
   3.300e+01    6.7109385e+05  3.3677677e+03
   3.500e+01    6.8245283e+05  3.4112030e+03
   3.700e+01    6.8902605e+05  3.4489056e+03
   3.900e+01    6.9887327e+05  3.4817936e+03
   4.100e+01    7.0222013e+05  3.5106192e+03
   4.300e+01    7.0526002e+05  3.5360000e+03
   4.500e+01    7.1305796e+05  3.5584457e+03
   4.700e+01    7.1647511e+05  3.5783785e+03
   4.900e+01    7.1658145e+05  3.5961500e+03
   5.100e+01    7.2088259e+05  3.6120539e+03
   5.300e+01    7.3271411e+05  3.6263371e+03
   5.500e+01    7.2696497e+05  3.6392082e+03
   5.700e+01    7.3463822e+05  3.6508437e+03
   5.900e+01    7.2625875e+05  3.6613941e+03
   6.100e+01    7.3348067e+05  3.6709881e+03
   6.300e+01    7.3100997e+05  3.6797362e+03
   6.500e+01    7.3228728e+05  3.6877336e+03
   6.700e+01    7.3539683e+05  3.6950626e+03
   6.900e+01    7.4022398e+05  3.7017948e+03
   7.100e+01    7.3790807e+05  3.7079926e+03
   7.300e+01    7.4338712e+05  3.7137104e+03
   7.500e+01    7.4235228e+05  3.7189962e+03
   7.700e+01    7.4142743e+05  3.7238919e+03
   7.900e+01    7.4481531e+05  3.7284348e+03
   2.700e+01    6.3355041e+05  3.1905079e+03
   6.900e+01    7.4049342e+05  3.7017948e+03
   1.500e+01    4.8494594e+05  2.4334146e+03
