#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0063750e+06  5.0000000e+03
   1.000e+00    1.9041148e+05  9.4770846e+02
   3.000e+00    1.9833273e+05  9.8590221e+02
   5.000e+00    2.2107889e+05  1.1009639e+03
   7.000e+00    2.4106219e+05  1.1987696e+03
   9.000e+00    2.5609710e+05  1.2834200e+03
   1.100e+01    2.7238403e+05  1.3638278e+03
   1.300e+01    2.9070059e+05  1.4446928e+03
   1.500e+01    3.0637483e+05  1.5284670e+03
   1.700e+01    3.2479210e+05  1.6159612e+03
   1.900e+01    3.4008354e+05  1.7068303e+03
   2.100e+01    3.5739872e+05  1.8000717e+03
   2.300e+01    3.8034085e+05  1.8944179e+03
   2.500e+01    3.9780794e+05  1.9885930e+03
   2.700e+01    4.1817001e+05  2.0814539e+03
   2.900e+01    4.3602237e+05  2.1720552e+03
   3.100e+01    4.5036086e+05  2.2596656e+03
   3.300e+01    4.6787335e+05  2.3437565e+03
   3.500e+01    4.8557880e+05  2.4239783e+03
   3.700e+01    4.9814586e+05  2.5001303e+03
   3.900e+01    5.1210079e+05  2.5721315e+03
   4.100e+01    5.2768667e+05  2.6399934e+03
   4.300e+01    5.4008351e+05  2.7037965e+03
   4.500e+01    5.5473735e+05  2.7636705e+03
   4.700e+01    5.6223283e+05  2.8197790e+03
   4.900e+01    5.7599917e+05  2.8723068e+03
   5.100e+01    5.8333189e+05  2.9214502e+03
   5.300e+01    5.9514755e+05  2.9674103e+03
   5.500e+01    6.0222656e+05  3.0103874e+03
   5.700e+01    6.1086506e+05  3.0505772e+03
   5.900e+01    6.1564530e+05  3.0881685e+03
   6.100e+01    6.2290269e+05  3.1233416e+03
   6.300e+01    6.3339483e+05  3.1562667e+03
   6.500e+01    6.3958660e+05  3.1871042e+03
   6.700e+01    6.4270338e+05  3.2160040e+03
   6.900e+01    6.4850730e+05  3.2431057e+03
   7.100e+01    6.5035951e+05  3.2685393e+03
   7.300e+01    6.5953410e+05  3.2924251e+03
   7.500e+01    6.6293287e+05  3.3148745e+03
   7.700e+01    6.6335489e+05  3.3359905e+03
   7.900e+01    6.7107241e+05  3.3558681e+03
   2.300e+01    3.8048072e+05  1.8944179e+03
   7.100e+01    6.5068766e+05  3.2685393e+03
   7.500e+01    6.6390417e+05  3.3148745e+03
