#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9773976e+05  5.0000000e+03
   1.000e+00    1.3384045e+05  6.7343249e+02
   3.000e+00    1.4130375e+05  7.0632104e+02
   5.000e+00    1.5883530e+05  7.9509936e+02
   7.000e+00    1.7444757e+05  8.7288531e+02
   9.000e+00    1.8836555e+05  9.4313188e+02
   1.100e+01    2.0225915e+05  1.0121248e+03
   1.300e+01    2.1708897e+05  1.0853699e+03
   1.500e+01    2.3298331e+05  1.1668822e+03
   1.700e+01    2.5149638e+05  1.2578760e+03
   1.900e+01    2.7165249e+05  1.3573624e+03
   2.100e+01    2.9138958e+05  1.4632213e+03
   2.300e+01    3.1413020e+05  1.5729948e+03
   2.500e+01    3.3655148e+05  1.6843357e+03
   2.700e+01    3.5994439e+05  1.7952223e+03
   2.900e+01    3.8088065e+05  1.9040319e+03
   3.100e+01    4.0365378e+05  2.0095388e+03
   3.300e+01    4.2288990e+05  2.1108744e+03
   3.500e+01    4.4181165e+05  2.2074706e+03
   3.700e+01    4.5879048e+05  2.2990023e+03
   3.900e+01    4.7592691e+05  2.3853321e+03
   4.100e+01    4.9286371e+05  2.4664636e+03
   4.300e+01    5.1002010e+05  2.5425021e+03
   4.500e+01    5.2067469e+05  2.6136235e+03
   4.700e+01    5.3308592e+05  2.6800497e+03
   4.900e+01    5.5090394e+05  2.7420302e+03
   5.100e+01    5.6040511e+05  2.7998282e+03
   5.300e+01    5.7447267e+05  2.8537109e+03
   5.500e+01    5.7835604e+05  2.9039420e+03
   5.700e+01    5.9049766e+05  2.9507774e+03
   5.900e+01    6.0095919e+05  2.9944614e+03
   6.100e+01    6.0887751e+05  3.0352257e+03
   6.300e+01    6.1587605e+05  3.0732875e+03
   6.500e+01    6.2093987e+05  3.1088497e+03
   6.700e+01    6.2833958e+05  3.1421009e+03
   6.900e+01    6.3306720e+05  3.1732156e+03
   7.100e+01    6.4668976e+05  3.2023550e+03
   7.300e+01    6.4466550e+05  3.2296679e+03
   7.500e+01    6.4887812e+05  3.2552910e+03
   7.700e+01    6.5619379e+05  3.2793502e+03
   7.900e+01    6.6022721e+05  3.3019610e+03
   9.000e+00    1.8920646e+05  9.4313188e+02
   4.500e+01    5.2257753e+05  2.6136235e+03
   2.500e+01    3.3637483e+05  1.6843357e+03
