#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0017954e+06  5.0000000e+03
   1.000e+00    5.4590325e+04  2.7376417e+02
   3.000e+00    5.8320593e+04  2.9107097e+02
   5.000e+00    6.6003305e+04  3.3226648e+02
   7.000e+00    7.3962860e+04  3.6959729e+02
   9.000e+00    8.1196265e+04  4.0446838e+02
   1.100e+01    8.8367591e+04  4.3958046e+02
   1.300e+01    9.5025443e+04  4.7622237e+02
   1.500e+01    1.0337157e+05  5.1625351e+02
   1.700e+01    1.1183573e+05  5.6171709e+02
   1.900e+01    1.2351493e+05  6.1402196e+02
   2.100e+01    1.3582146e+05  6.7372254e+02
   2.300e+01    1.4798911e+05  7.4066683e+02
   2.500e+01    1.6365987e+05  8.1422081e+02
   2.700e+01    1.8051589e+05  8.9345964e+02
   2.900e+01    1.9473389e+05  9.7730956e+02
   3.100e+01    2.1205248e+05  1.0646495e+03
   3.300e+01    2.3176666e+05  1.1543822e+03
   3.500e+01    2.4923525e+05  1.2454825e+03
   3.700e+01    2.6698926e+05  1.3370265e+03
   3.900e+01    2.8742730e+05  1.4282082e+03
   4.100e+01    3.0384317e+05  1.5183440e+03
   4.300e+01    3.2270536e+05  1.6068705e+03
   4.500e+01    3.3789364e+05  1.6933370e+03
   4.700e+01    3.5352958e+05  1.7773948e+03
   4.900e+01    3.6957382e+05  1.8587855e+03
   5.100e+01    3.8635956e+05  1.9373278e+03
   5.300e+01    4.0041205e+05  2.0129066e+03
   5.500e+01    4.1814509e+05  2.0854608e+03
   5.700e+01    4.2808267e+05  2.1549737e+03
   5.900e+01    4.4161139e+05  2.2214640e+03
   6.100e+01    4.5739031e+05  2.2849783e+03
   6.300e+01    4.7039338e+05  2.3455846e+03
   6.500e+01    4.8117994e+05  2.4033666e+03
   6.700e+01    4.8761136e+05  2.4584195e+03
   6.900e+01    5.0358523e+05  2.5108463e+03
   7.100e+01    5.1046935e+05  2.5607546e+03
   7.300e+01    5.2677234e+05  2.6082548e+03
   7.500e+01    5.2970805e+05  2.6534575e+03
   7.700e+01    5.3699535e+05  2.6964726e+03
   7.900e+01    5.4606679e+05  2.7374081e+03
   3.700e+01    2.6840118e+05  1.3370265e+03
   6.100e+01    4.5608223e+05  2.2849783e+03
   5.900e+01    4.4718298e+05  2.2214640e+03
