#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9856936e+05  5.0000000e+03
   1.000e+00    1.2091345e+05  6.0369378e+02
   3.000e+00    1.2257158e+05  6.1539804e+02
   5.000e+00    1.3423166e+05  6.7568962e+02
   7.000e+00    1.4224978e+05  7.1270364e+02
   9.000e+00    1.5068972e+05  7.4982649e+02
   1.100e+01    1.5455240e+05  7.7505323e+02
   1.300e+01    1.5884864e+05  7.9755038e+02
   1.500e+01    1.6765685e+05  8.4009922e+02
   1.700e+01    1.8361369e+05  9.0966896e+02
   1.900e+01    2.0099586e+05  1.0031931e+03
   2.100e+01    2.2345963e+05  1.1146664e+03
   2.300e+01    2.4861514e+05  1.2379918e+03
   2.500e+01    2.7400852e+05  1.3678710e+03
   2.700e+01    3.0054518e+05  1.5000316e+03
   2.900e+01    3.2620660e+05  1.6312120e+03
   3.100e+01    3.5063963e+05  1.7590497e+03
   3.300e+01    3.7631024e+05  1.8819309e+03
   3.500e+01    4.0078737e+05  1.9988360e+03
   3.700e+01    4.2310998e+05  2.1091985e+03
   3.900e+01    4.3953867e+05  2.2127856e+03
   4.100e+01    4.6591926e+05  2.3096010e+03
   4.300e+01    4.7965840e+05  2.3998104e+03
   4.500e+01    4.9410130e+05  2.4836845e+03
   4.700e+01    5.1408312e+05  2.5615574e+03
   4.900e+01    5.2366902e+05  2.6337968e+03
   5.100e+01    5.4279879e+05  2.7007828e+03
   5.300e+01    5.5680376e+05  2.7628941e+03
   5.500e+01    5.6076507e+05  2.8204980e+03
   5.700e+01    5.7208145e+05  2.8739448e+03
   5.900e+01    5.8674256e+05  2.9235643e+03
   6.100e+01    5.8821248e+05  2.9696645e+03
   6.300e+01    6.0266425e+05  3.0125304e+03
   6.500e+01    6.0904142e+05  3.0524252e+03
   6.700e+01    6.1368128e+05  3.0895905e+03
   6.900e+01    6.2780017e+05  3.1242478e+03
   7.100e+01    6.3053038e+05  3.1565993e+03
   7.300e+01    6.3729676e+05  3.1868302e+03
   7.500e+01    6.4509773e+05  3.2151091e+03
   7.700e+01    6.4897937e+05  3.2415900e+03
   7.900e+01    6.4876222e+05  3.2664131e+03
   4.500e+01    4.9473028e+05  2.4836845e+03
   9.000e+00    1.5171830e+05  7.4982649e+02
   5.000e+00    1.3403053e+05  6.7568962e+02
