#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9221414e+05  5.0000000e+03
   1.000e+00    3.1512211e+05  1.5816463e+03
   3.000e+00    3.1231685e+05  1.5800829e+03
   5.000e+00    3.3710148e+05  1.6923083e+03
   7.000e+00    3.4662005e+05  1.7259449e+03
   9.000e+00    3.5332412e+05  1.7580185e+03
   1.100e+01    3.5801401e+05  1.7763982e+03
   1.300e+01    3.5769615e+05  1.7879787e+03
   1.500e+01    3.6717369e+05  1.8345256e+03
   1.700e+01    3.8251385e+05  1.9183975e+03
   1.900e+01    4.0430971e+05  2.0270044e+03
   2.100e+01    4.3013598e+05  2.1476780e+03
   2.300e+01    4.5630169e+05  2.2711952e+03
   2.500e+01    4.7934382e+05  2.3916796e+03
   2.700e+01    4.9599308e+05  2.5057558e+03
   2.900e+01    5.2362084e+05  2.6117370e+03
   3.100e+01    5.4177622e+05  2.7090091e+03
   3.300e+01    5.5781307e+05  2.7976041e+03
   3.500e+01    5.7595427e+05  2.8779188e+03
   3.700e+01    5.9274084e+05  2.9505364e+03
   3.900e+01    6.0360871e+05  3.0161170e+03
   4.100e+01    6.1277153e+05  3.0753319e+03
   4.300e+01    6.3630084e+05  3.1288276e+03
   4.500e+01    6.3336332e+05  3.1772063e+03
   4.700e+01    6.4565852e+05  3.2210176e+03
   4.900e+01    6.5624182e+05  3.2607568e+03
   5.100e+01    6.5644896e+05  3.2968660e+03
   5.300e+01    6.6773640e+05  3.3297380e+03
   5.500e+01    6.6900570e+05  3.3597206e+03
   5.700e+01    6.7645441e+05  3.3871209e+03
   5.900e+01    6.7976586e+05  3.4122099e+03
   6.100e+01    6.9308418e+05  3.4352268e+03
   6.300e+01    6.8641184e+05  3.4563829e+03
   6.500e+01    6.9691680e+05  3.4758648e+03
   6.700e+01    6.9882785e+05  3.4938376e+03
   6.900e+01    6.9500077e+05  3.5104475e+03
   7.100e+01    7.1126440e+05  3.5258242e+03
   7.300e+01    7.0591538e+05  3.5400832e+03
   7.500e+01    7.0965774e+05  3.5533271e+03
   7.700e+01    7.1383942e+05  3.5656473e+03
   7.900e+01    7.1208119e+05  3.5771258e+03
   5.100e+01    6.5672871e+05  3.2968660e+03
   1.000e+00    3.1623822e+05  1.5816463e+03
   6.900e+01    6.9890345e+05  3.5104475e+03
