#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002608e+06  5.0000000e+03
   1.000e+00    1.4037112e+05  7.0162650e+02
   3.000e+00    1.4772326e+05  7.3737221e+02
   5.000e+00    1.6673979e+05  8.3014903e+02
   7.000e+00    1.8174201e+05  9.1485799e+02
   9.000e+00    1.9699351e+05  9.9268653e+02
   1.100e+01    2.1728633e+05  1.0794191e+03
   1.300e+01    2.3645037e+05  1.1875985e+03
   1.500e+01    2.6263327e+05  1.3169240e+03
   1.700e+01    2.9292177e+05  1.4609120e+03
   1.900e+01    3.2314991e+05  1.6121425e+03
   2.100e+01    3.5420946e+05  1.7643324e+03
   2.300e+01    3.8137876e+05  1.9128487e+03
   2.500e+01    4.1247719e+05  2.0546128e+03
   2.700e+01    4.3631279e+05  2.1878036e+03
   2.900e+01    4.5979109e+05  2.3115332e+03
   3.100e+01    4.8817172e+05  2.4255629e+03
   3.300e+01    5.0578442e+05  2.5300797e+03
   3.500e+01    5.2445467e+05  2.6255309e+03
   3.700e+01    5.3971489e+05  2.7125087e+03
   3.900e+01    5.6216378e+05  2.7916708e+03
   4.100e+01    5.7176321e+05  2.8636899e+03
   4.300e+01    5.8304083e+05  2.9292220e+03
   4.500e+01    5.9624350e+05  2.9888877e+03
   4.700e+01    6.0809724e+05  3.0432630e+03
   4.900e+01    6.1717233e+05  3.0928749e+03
   5.100e+01    6.2800311e+05  3.1382014e+03
   5.300e+01    6.4063556e+05  3.1796731e+03
   5.500e+01    6.4593570e+05  3.2176762e+03
   5.700e+01    6.5587800e+05  3.2525563e+03
   5.900e+01    6.5704463e+05  3.2846217e+03
   6.100e+01    6.6708228e+05  3.3141476e+03
   6.300e+01    6.7008397e+05  3.3413791e+03
   6.500e+01    6.7116322e+05  3.3665350e+03
   6.700e+01    6.7382754e+05  3.3898103e+03
   6.900e+01    6.8486145e+05  3.4113792e+03
   7.100e+01    6.8840304e+05  3.4313973e+03
   7.300e+01    6.8999096e+05  3.4500037e+03
   7.500e+01    6.9402376e+05  3.4673233e+03
   7.700e+01    6.9399465e+05  3.4834679e+03
   7.900e+01    6.9492650e+05  3.4985380e+03
   7.100e+01    6.9285115e+05  3.4313973e+03
   1.900e+01    3.2521273e+05  1.6121425e+03
   7.700e+01    7.0026619e+05  3.4834679e+03
