#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0015462e+06  5.0000000e+03
   1.000e+00    2.9434169e+05  1.4648640e+03
   3.000e+00    3.0241121e+05  1.5157882e+03
   5.000e+00    3.3427920e+05  1.6837702e+03
   7.000e+00    3.6506301e+05  1.8237722e+03
   9.000e+00    3.8774648e+05  1.9419485e+03
   1.100e+01    4.1039572e+05  2.0520307e+03
   1.300e+01    4.3401012e+05  2.1597930e+03
   1.500e+01    4.5443622e+05  2.2665533e+03
   1.700e+01    4.7559196e+05  2.3715980e+03
   1.900e+01    4.9584701e+05  2.4735782e+03
   2.100e+01    5.1462174e+05  2.5711961e+03
   2.300e+01    5.3434841e+05  2.6634751e+03
   2.500e+01    5.4706981e+05  2.7498128e+03
   2.700e+01    5.6837511e+05  2.8299405e+03
   2.900e+01    5.8336192e+05  2.9038492e+03
   3.100e+01    5.9441446e+05  2.9717155e+03
   3.300e+01    6.0483144e+05  3.0338366e+03
   3.500e+01    6.2122685e+05  3.0905806e+03
   3.700e+01    6.2697986e+05  3.1423495e+03
   3.900e+01    6.3826084e+05  3.1895536e+03
   4.100e+01    6.4654058e+05  3.2325948e+03
   4.300e+01    6.5879581e+05  3.2718556e+03
   4.500e+01    6.6237646e+05  3.3076935e+03
   4.700e+01    6.6181945e+05  3.3404383e+03
   4.900e+01    6.8058575e+05  3.3703910e+03
   5.100e+01    6.8372358e+05  3.3978243e+03
   5.300e+01    6.8698589e+05  3.4229848e+03
   5.500e+01    6.9150407e+05  3.4460937e+03
   5.700e+01    6.9491022e+05  3.4673497e+03
   5.900e+01    6.9472483e+05  3.4869309e+03
   6.100e+01    7.0395076e+05  3.5049965e+03
   6.300e+01    7.0046538e+05  3.5216890e+03
   6.500e+01    7.0311080e+05  3.5371359e+03
   6.700e+01    7.0641341e+05  3.5514514e+03
   6.900e+01    7.1188516e+05  3.5647377e+03
   7.100e+01    7.1888217e+05  3.5770866e+03
   7.300e+01    7.1438089e+05  3.5885803e+03
   7.500e+01    7.2177557e+05  3.5992927e+03
   7.700e+01    7.2436086e+05  3.6092904e+03
   7.900e+01    7.2237819e+05  3.6186332e+03
   1.000e+00    2.9358661e+05  1.4648640e+03
   6.500e+01    7.1582108e+05  3.5371359e+03
   3.100e+01    5.9358578e+05  2.9717155e+03
