#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006983e+06  5.0000000e+03
   1.000e+00    5.7733776e+05  2.8793454e+03
   3.000e+00    5.7036041e+05  2.8700166e+03
   5.000e+00    6.1346076e+05  3.0708069e+03
   7.000e+00    6.3580296e+05  3.2029848e+03
   9.000e+00    6.5825169e+05  3.2837673e+03
   1.100e+01    6.6711758e+05  3.3402400e+03
   1.300e+01    6.8040607e+05  3.3844093e+03
   1.500e+01    6.8865714e+05  3.4215872e+03
   1.700e+01    6.8727636e+05  3.4542389e+03
   1.900e+01    6.9961311e+05  3.4835638e+03
   2.100e+01    7.0014355e+05  3.5101814e+03
   2.300e+01    7.0929649e+05  3.5344450e+03
   2.500e+01    7.0759753e+05  3.5565869e+03
   2.700e+01    7.1480645e+05  3.5767864e+03
   2.900e+01    7.2234704e+05  3.5951999e+03
   3.100e+01    7.2076542e+05  3.6119722e+03
   3.300e+01    7.3033704e+05  3.6272416e+03
   3.500e+01    7.3822409e+05  3.6411394e+03
   3.700e+01    7.2506496e+05  3.6537901e+03
   3.900e+01    7.3939513e+05  3.6653098e+03
   4.100e+01    7.3822787e+05  3.6758067e+03
   4.300e+01    7.3875634e+05  3.6853796e+03
   4.500e+01    7.4420490e+05  3.6941192e+03
   4.700e+01    7.4660897e+05  3.7021073e+03
   4.900e+01    7.3705529e+05  3.7094181e+03
   5.100e+01    7.4642015e+05  3.7161181e+03
   5.300e+01    7.4374510e+05  3.7222673e+03
   5.500e+01    7.4406483e+05  3.7279191e+03
   5.700e+01    7.4360562e+05  3.7331217e+03
   5.900e+01    7.5025944e+05  3.7379178e+03
   6.100e+01    7.5389404e+05  3.7423459e+03
   6.300e+01    7.5402664e+05  3.7464404e+03
   6.500e+01    7.4824237e+05  3.7502319e+03
   6.700e+01    7.5145344e+05  3.7537481e+03
   6.900e+01    7.4818588e+05  3.7570135e+03
   7.100e+01    7.5286059e+05  3.7600504e+03
   7.300e+01    7.5725763e+05  3.7628785e+03
   7.500e+01    7.4463922e+05  3.7655159e+03
   7.700e+01    7.5517776e+05  3.7679786e+03
   7.900e+01    7.5767382e+05  3.7702811e+03
   1.300e+01    6.7217378e+05  3.3844093e+03
   7.000e+00    6.3941141e+05  3.2029848e+03
   1.900e+01    6.9792813e+05  3.4835638e+03
