#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0035832e+06  5.0000000e+03
   1.000e+00    2.1216886e+05  1.0660838e+03
   3.000e+00    2.1815520e+05  1.0863963e+03
   5.000e+00    2.3362307e+05  1.1652229e+03
   7.000e+00    2.4745833e+05  1.2402813e+03
   9.000e+00    2.6045940e+05  1.2990972e+03
   1.100e+01    2.8487479e+05  1.4154606e+03
   1.300e+01    3.1765507e+05  1.5860647e+03
   1.500e+01    3.5495622e+05  1.7820200e+03
   1.700e+01    3.9570950e+05  1.9810267e+03
   1.900e+01    4.3266122e+05  2.1701551e+03
   2.100e+01    4.6829013e+05  2.3432189e+03
   2.300e+01    5.0318092e+05  2.4981373e+03
   2.500e+01    5.2450948e+05  2.6350816e+03
   2.700e+01    5.5722104e+05  2.7553283e+03
   2.900e+01    5.6861333e+05  2.8605987e+03
   3.100e+01    5.9942768e+05  2.9527040e+03
   3.300e+01    6.1071164e+05  3.0333681e+03
   3.500e+01    6.2087414e+05  3.1041500e+03
   3.700e+01    6.3102845e+05  3.1664206e+03
   3.900e+01    6.4570147e+05  3.2213653e+03
   4.100e+01    6.4645588e+05  3.2699994e+03
   4.300e+01    6.5918751e+05  3.3131882e+03
   4.500e+01    6.7625904e+05  3.3516672e+03
   4.700e+01    6.7668362e+05  3.3860615e+03
   4.900e+01    6.8370848e+05  3.4169026e+03
   5.100e+01    6.8054568e+05  3.4446434e+03
   5.300e+01    6.9228421e+05  3.4696704e+03
   5.500e+01    6.9268186e+05  3.4923143e+03
   5.700e+01    6.9977657e+05  3.5128589e+03
   5.900e+01    7.0350202e+05  3.5315487e+03
   6.100e+01    7.0603718e+05  3.5485945e+03
   6.300e+01    7.1843270e+05  3.5641791e+03
   6.500e+01    7.1261552e+05  3.5784611e+03
   6.700e+01    7.1886465e+05  3.5915788e+03
   6.900e+01    7.2408496e+05  3.6036530e+03
   7.100e+01    7.2782391e+05  3.6147895e+03
   7.300e+01    7.2666967e+05  3.6250814e+03
   7.500e+01    7.2128177e+05  3.6346107e+03
   7.700e+01    7.3299992e+05  3.6434498e+03
   7.900e+01    7.3078292e+05  3.6516630e+03
   2.300e+01    5.0225965e+05  2.4981373e+03
   4.900e+01    6.8543905e+05  3.4169026e+03
   7.900e+01    7.3219511e+05  3.6516630e+03
