#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0004239e+06  5.0000000e+03
   1.000e+00    9.6515613e+04  4.8297008e+02
   3.000e+00    9.9751275e+04  5.0318929e+02
   5.000e+00    1.1231703e+05  5.6287663e+02
   7.000e+00    1.2289305e+05  6.1261823e+02
   9.000e+00    1.3214461e+05  6.5729089e+02
   1.100e+01    1.3910439e+05  6.9949626e+02
   1.300e+01    1.4767933e+05  7.4250913e+02
   1.500e+01    1.5786996e+05  7.9336692e+02
   1.700e+01    1.7037008e+05  8.5671174e+02
   1.900e+01    1.8612716e+05  9.3349124e+02
   2.100e+01    2.0527201e+05  1.0223114e+03
   2.300e+01    2.2547998e+05  1.1207323e+03
   2.500e+01    2.4530980e+05  1.2260317e+03
   2.700e+01    2.6774014e+05  1.3355979e+03
   2.900e+01    2.8770588e+05  1.4471189e+03
   3.100e+01    3.1174057e+05  1.5586581e+03
   3.300e+01    3.3034780e+05  1.6686661e+03
   3.500e+01    3.5468483e+05  1.7759562e+03
   3.700e+01    3.7450803e+05  1.8796623e+03
   3.900e+01    3.9625101e+05  1.9791886e+03
   4.100e+01    4.1863206e+05  2.0741603e+03
   4.300e+01    4.2978119e+05  2.1643768e+03
   4.500e+01    4.4914054e+05  2.2497724e+03
   4.700e+01    4.6734762e+05  2.3303819e+03
   4.900e+01    4.8166882e+05  2.4063130e+03
   5.100e+01    4.9686992e+05  2.4777246e+03
   5.300e+01    5.0914377e+05  2.5448094e+03
   5.500e+01    5.2793441e+05  2.6077807e+03
   5.700e+01    5.3389534e+05  2.6668623e+03
   5.900e+01    5.4162537e+05  2.7222815e+03
   6.100e+01    5.5860636e+05  2.7742637e+03
   6.300e+01    5.6750669e+05  2.8230284e+03
   6.500e+01    5.7644127e+05  2.8687869e+03
   6.700e+01    5.8052452e+05  2.9117407e+03
   6.900e+01    5.9062601e+05  2.9520804e+03
   7.100e+01    6.0036844e+05  2.9899855e+03
   7.300e+01    6.0503146e+05  3.0256241e+03
   7.500e+01    6.1494092e+05  3.0591532e+03
   7.700e+01    6.1271003e+05  3.0907189e+03
   7.900e+01    6.2385161e+05  3.1204571e+03
   1.100e+01    1.4031898e+05  6.9949626e+02
   5.000e+00    1.1195350e+05  5.6287663e+02
   7.100e+01    5.9872538e+05  2.9899855e+03
