#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0000148e+06  5.0000000e+03
   1.000e+00    4.5944694e+05  2.2911406e+03
   3.000e+00    4.8611494e+05  2.4190788e+03
   5.000e+00    5.6453414e+05  2.7984246e+03
   7.000e+00    6.2121286e+05  3.1121067e+03
   9.000e+00    6.6746168e+05  3.3199882e+03
   1.100e+01    6.8821570e+05  3.4547536e+03
   1.300e+01    7.0566589e+05  3.5441820e+03
   1.500e+01    7.1887894e+05  3.6055368e+03
   1.700e+01    7.2622576e+05  3.6490450e+03
   1.900e+01    7.3977483e+05  3.6808332e+03
   2.100e+01    7.4435539e+05  3.7046754e+03
   2.300e+01    7.4933083e+05  3.7229702e+03
   2.500e+01    7.4736334e+05  3.7372895e+03
   2.700e+01    7.5076708e+05  3.7486926e+03
   2.900e+01    7.4940877e+05  3.7579122e+03
   3.100e+01    7.4875948e+05  3.7654669e+03
   3.300e+01    7.5603228e+05  3.7717313e+03
   3.500e+01    7.5640981e+05  3.7769809e+03
   3.700e+01    7.5209832e+05  3.7814220e+03
   3.900e+01    7.5925792e+05  3.7852116e+03
   4.100e+01    7.5109555e+05  3.7884701e+03
   4.300e+01    7.5757976e+05  3.7912920e+03
   4.500e+01    7.5635901e+05  3.7937513e+03
   4.700e+01    7.5717239e+05  3.7959074e+03
   4.900e+01    7.5544680e+05  3.7978078e+03
   5.100e+01    7.6351725e+05  3.7994913e+03
   5.300e+01    7.6234906e+05  3.8009895e+03
   5.500e+01    7.6496545e+05  3.8023285e+03
   5.700e+01    7.6120235e+05  3.8035300e+03
   5.900e+01    7.5598384e+05  3.8046122e+03
   6.100e+01    7.5967571e+05  3.8055902e+03
   6.300e+01    7.5675991e+05  3.8064770e+03
   6.500e+01    7.6315778e+05  3.8072835e+03
   6.700e+01    7.6616852e+05  3.8080191e+03
   6.900e+01    7.6294227e+05  3.8086919e+03
   7.100e+01    7.5952847e+05  3.8093087e+03
   7.300e+01    7.6051471e+05  3.8098757e+03
   7.500e+01    7.6280528e+05  3.8103980e+03
   7.700e+01    7.5661078e+05  3.8108801e+03
   7.900e+01    7.6277824e+05  3.8113262e+03
   5.300e+01    7.6089537e+05  3.8009895e+03
   5.500e+01    7.5833547e+05  3.8023285e+03
   4.100e+01    7.5604970e+05  3.7884701e+03
