#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9812515e+05  5.0000000e+03
   1.000e+00    9.1232004e+04  4.5817098e+02
   3.000e+00    9.3684975e+04  4.6995479e+02
   5.000e+00    1.0390073e+05  5.1835229e+02
   7.000e+00    1.1061604e+05  5.5296007e+02
   9.000e+00    1.1660831e+05  5.8317449e+02
   1.100e+01    1.2167117e+05  6.1024126e+02
   1.300e+01    1.2703998e+05  6.3058651e+02
   1.500e+01    1.3252746e+05  6.5841101e+02
   1.700e+01    1.4077403e+05  7.0388465e+02
   1.900e+01    1.5323006e+05  7.6904173e+02
   2.100e+01    1.7085073e+05  8.5175875e+02
   2.300e+01    1.8905565e+05  9.4851222e+02
   2.500e+01    2.0916713e+05  1.0555557e+03
   2.700e+01    2.3457142e+05  1.1693884e+03
   2.900e+01    2.5916422e+05  1.2869487e+03
   3.100e+01    2.8210439e+05  1.4056857e+03
   3.300e+01    3.0618036e+05  1.5235628e+03
   3.500e+01    3.2491708e+05  1.6390200e+03
   3.700e+01    3.4894243e+05  1.7509159e+03
   3.900e+01    3.7182326e+05  1.8584600e+03
   4.100e+01    3.9314125e+05  1.9611466e+03
   4.300e+01    4.1076176e+05  2.0586934e+03
   4.500e+01    4.3095221e+05  2.1509890e+03
   4.700e+01    4.4899336e+05  2.2380486e+03
   4.900e+01    4.6535411e+05  2.3199791e+03
   5.100e+01    4.7797290e+05  2.3969504e+03
   5.300e+01    4.9380712e+05  2.4691744e+03
   5.500e+01    5.0364953e+05  2.5368880e+03
   5.700e+01    5.1857782e+05  2.6003412e+03
   5.900e+01    5.3118658e+05  2.6597884e+03
   6.100e+01    5.3756355e+05  2.7154813e+03
   6.300e+01    5.4728241e+05  2.7676654e+03
   6.500e+01    5.6752342e+05  2.8165764e+03
   6.700e+01    5.7401422e+05  2.8624387e+03
   6.900e+01    5.8185335e+05  2.9054639e+03
   7.100e+01    5.8741609e+05  2.9458511e+03
   7.300e+01    5.9671695e+05  2.9837862e+03
   7.500e+01    6.0496375e+05  3.0194425e+03
   7.700e+01    6.0925547e+05  3.0529808e+03
   7.900e+01    6.1800307e+05  3.0845506e+03
   6.300e+01    5.5860726e+05  2.7676654e+03
   4.100e+01    3.8719322e+05  1.9611466e+03
   2.900e+01    2.5548467e+05  1.2869487e+03
