#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9573097e+05  5.0000000e+03
   1.000e+00    7.8791588e+04  3.9659130e+02
   3.000e+00    8.3298764e+04  4.1476962e+02
   5.000e+00    9.3303744e+04  4.6571535e+02
   7.000e+00    1.0268282e+05  5.0939700e+02
   9.000e+00    1.0986825e+05  5.4810587e+02
   1.100e+01    1.1654821e+05  5.8579811e+02
   1.300e+01    1.2466343e+05  6.2360837e+02
   1.500e+01    1.3260729e+05  6.6413303e+02
   1.700e+01    1.4207373e+05  7.1061028e+02
   1.900e+01    1.5242288e+05  7.6518073e+02
   2.100e+01    1.6454378e+05  8.2852770e+02
   2.300e+01    1.8042554e+05  9.0024560e+02
   2.500e+01    1.9673470e+05  9.7928595e+02
   2.700e+01    2.1184847e+05  1.0642869e+03
   2.900e+01    2.3163648e+05  1.1537861e+03
   3.100e+01    2.5154703e+05  1.2463519e+03
   3.300e+01    2.7075674e+05  1.3406614e+03
   3.500e+01    2.8680469e+05  1.4355432e+03
   3.700e+01    3.0662837e+05  1.5299960e+03
   3.900e+01    3.2607959e+05  1.6231908e+03
   4.100e+01    3.4257169e+05  1.7144629e+03
   4.300e+01    3.5937990e+05  1.8032970e+03
   4.500e+01    3.7754269e+05  1.8893099e+03
   4.700e+01    3.9521692e+05  1.9722313e+03
   4.900e+01    4.0993423e+05  2.0518857e+03
   5.100e+01    4.2468759e+05  2.1281753e+03
   5.300e+01    4.4047337e+05  2.2010647e+03
   5.500e+01    4.5194462e+05  2.2705681e+03
   5.700e+01    4.6506739e+05  2.3367372e+03
   5.900e+01    4.7881829e+05  2.3996528e+03
   6.100e+01    4.9278337e+05  2.4594161e+03
   6.300e+01    5.0327643e+05  2.5161431e+03
   6.500e+01    5.1265819e+05  2.5699589e+03
   6.700e+01    5.2242266e+05  2.6209945e+03
   6.900e+01    5.3572974e+05  2.6693830e+03
   7.100e+01    5.4217382e+05  2.7152575e+03
   7.300e+01    5.5576015e+05  2.7587494e+03
   7.500e+01    5.6319941e+05  2.7999869e+03
   7.700e+01    5.6871078e+05  2.8390939e+03
   7.900e+01    5.7467579e+05  2.8761898e+03
   4.700e+01    3.9238931e+05  1.9722313e+03
   7.100e+01    5.3577838e+05  2.7152575e+03
   3.700e+01    3.0477509e+05  1.5299960e+03
