#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0048375e+06  5.0000000e+03
   1.000e+00    8.2428433e+04  4.1200948e+02
   3.000e+00    8.5030767e+04  4.3030097e+02
   5.000e+00    9.6711400e+04  4.8249019e+02
   7.000e+00    1.0521209e+05  5.2503542e+02
   9.000e+00    1.1407464e+05  5.6541492e+02
   1.100e+01    1.2005661e+05  6.0147763e+02
   1.300e+01    1.2914932e+05  6.4736394e+02
   1.500e+01    1.4236261e+05  7.1397901e+02
   1.700e+01    1.6027449e+05  8.0273918e+02
   1.900e+01    1.8199209e+05  9.1027766e+02
   2.100e+01    2.0690667e+05  1.0317503e+03
   2.300e+01    2.3308092e+05  1.1622580e+03
   2.500e+01    2.5804061e+05  1.2974309e+03
   2.700e+01    2.8581564e+05  1.4336550e+03
   2.900e+01    3.1553262e+05  1.5681166e+03
   3.100e+01    3.4030855e+05  1.6987476e+03
   3.300e+01    3.6482357e+05  1.8241214e+03
   3.500e+01    3.8968265e+05  1.9433334e+03
   3.700e+01    4.0949407e+05  2.0558842e+03
   3.900e+01    4.3054493e+05  2.1615775e+03
   4.100e+01    4.5328405e+05  2.2604351e+03
   4.300e+01    4.6890353e+05  2.3526296e+03
   4.500e+01    4.8758058e+05  2.4384328e+03
   4.700e+01    4.9952564e+05  2.5181770e+03
   4.900e+01    5.1913457e+05  2.5922271e+03
   5.100e+01    5.2867348e+05  2.6609606e+03
   5.300e+01    5.4343542e+05  2.7247536e+03
   5.500e+01    5.5457391e+05  2.7839720e+03
   5.700e+01    5.6774887e+05  2.8389655e+03
   5.900e+01    5.7368992e+05  2.8900639e+03
   6.100e+01    5.9098308e+05  2.9375759e+03
   6.300e+01    5.9546525e+05  2.9817879e+03
   6.500e+01    6.0727717e+05  3.0229646e+03
   6.700e+01    6.0956237e+05  3.0613498e+03
   6.900e+01    6.1876852e+05  3.0971670e+03
   7.100e+01    6.2636109e+05  3.1306211e+03
   7.300e+01    6.3206594e+05  3.1618997e+03
   7.500e+01    6.3484158e+05  3.1911739e+03
   7.700e+01    6.4651895e+05  3.2186002e+03
   7.900e+01    6.4637327e+05  3.2443215e+03
   7.500e+01    6.4154516e+05  3.1911739e+03
   3.100e+01    3.3899594e+05  1.6987476e+03
   3.700e+01    4.1367608e+05  2.0558842e+03
