#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0000442e+06  5.0000000e+03
   1.000e+00    1.2260711e+05  6.1503771e+02
   3.000e+00    1.2786420e+05  6.4320014e+02
   5.000e+00    1.4390025e+05  7.2185883e+02
   7.000e+00    1.5833301e+05  7.8970699e+02
   9.000e+00    1.6937639e+05  8.5098811e+02
   1.100e+01    1.8149069e+05  9.1045556e+02
   1.300e+01    1.9414204e+05  9.7510994e+02
   1.500e+01    2.1095060e+05  1.0510304e+03
   1.700e+01    2.2831277e+05  1.1400612e+03
   1.900e+01    2.4734156e+05  1.2408189e+03
   2.100e+01    2.6861102e+05  1.3504289e+03
   2.300e+01    2.9225270e+05  1.4656609e+03
   2.500e+01    3.1588939e+05  1.5835059e+03
   2.700e+01    3.4226792e+05  1.7014210e+03
   2.900e+01    3.6139429e+05  1.8173983e+03
   3.100e+01    3.8737550e+05  1.9299426e+03
   3.300e+01    4.0453589e+05  2.0380086e+03
   3.500e+01    4.2665335e+05  2.1409223e+03
   3.700e+01    4.4781398e+05  2.2383038e+03
   3.900e+01    4.7006815e+05  2.3299971e+03
   4.100e+01    4.8421147e+05  2.4160111e+03
   4.300e+01    4.9946967e+05  2.4964718e+03
   4.500e+01    5.1702369e+05  2.5715842e+03
   4.700e+01    5.2974509e+05  2.6416041e+03
   4.900e+01    5.3981666e+05  2.7068160e+03
   5.100e+01    5.5573643e+05  2.7675180e+03
   5.300e+01    5.6706842e+05  2.8240102e+03
   5.500e+01    5.7363668e+05  2.8765873e+03
   5.700e+01    5.8408348e+05  2.9255333e+03
   5.900e+01    5.9644196e+05  2.9711184e+03
   6.100e+01    6.0136702e+05  3.0135970e+03
   6.300e+01    6.1268444e+05  3.0532070e+03
   6.500e+01    6.2086597e+05  3.0901695e+03
   6.700e+01    6.2993558e+05  3.1246893e+03
   6.900e+01    6.3207132e+05  3.1569554e+03
   7.100e+01    6.3749743e+05  3.1871415e+03
   7.300e+01    6.3967047e+05  3.2154077e+03
   7.500e+01    6.4921536e+05  3.2419006e+03
   7.700e+01    6.5150366e+05  3.2667547e+03
   7.900e+01    6.5524240e+05  3.2900935e+03
   5.900e+01    5.9332326e+05  2.9711184e+03
   3.100e+01    3.8659843e+05  1.9299426e+03
   4.100e+01    4.8422102e+05  2.4160111e+03
