#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9523273e+05  5.0000000e+03
   1.000e+00    1.5760218e+05  7.9223086e+02
   3.000e+00    1.6906180e+05  8.4174537e+02
   5.000e+00    1.9240419e+05  9.5967485e+02
   7.000e+00    2.1366570e+05  1.0740566e+03
   9.000e+00    2.3676890e+05  1.1950502e+03
   1.100e+01    2.6955052e+05  1.3443683e+03
   1.300e+01    3.0396818e+05  1.5187297e+03
   1.500e+01    3.4078794e+05  1.7051559e+03
   1.700e+01    3.7888969e+05  1.8917407e+03
   1.900e+01    4.1286765e+05  2.0703310e+03
   2.100e+01    4.4608815e+05  2.2362842e+03
   2.300e+01    4.7614867e+05  2.3875303e+03
   2.500e+01    5.0607586e+05  2.5236633e+03
   2.700e+01    5.3128318e+05  2.6452514e+03
   2.900e+01    5.5338350e+05  2.7533696e+03
   3.100e+01    5.7110709e+05  2.8493055e+03
   3.300e+01    5.8493754e+05  2.9343863e+03
   3.500e+01    5.9920285e+05  3.0098832e+03
   3.700e+01    6.1865838e+05  3.0769651e+03
   3.900e+01    6.2537963e+05  3.1366802e+03
   4.100e+01    6.3996590e+05  3.1899541e+03
   4.300e+01    6.4685986e+05  3.2375960e+03
   4.500e+01    6.6109658e+05  3.2803093e+03
   4.700e+01    6.6745174e+05  3.3187034e+03
   4.900e+01    6.7804301e+05  3.3533052e+03
   5.100e+01    6.7423121e+05  3.3845702e+03
   5.300e+01    6.8181151e+05  3.4128924e+03
   5.500e+01    6.8698833e+05  3.4386131e+03
   5.700e+01    6.8925560e+05  3.4620281e+03
   5.900e+01    7.0069984e+05  3.4833944e+03
   6.100e+01    6.9935014e+05  3.5029359e+03
   6.300e+01    7.1027440e+05  3.5208479e+03
   6.500e+01    7.0641171e+05  3.5373013e+03
   6.700e+01    7.1118774e+05  3.5524457e+03
   6.900e+01    7.1744164e+05  3.5664130e+03
   7.100e+01    7.1855988e+05  3.5793191e+03
   7.300e+01    7.1742459e+05  3.5912665e+03
   7.500e+01    7.1225352e+05  3.6023457e+03
   7.700e+01    7.2045560e+05  3.6126374e+03
   7.900e+01    7.2726732e+05  3.6222129e+03
   1.900e+01    4.1068615e+05  2.0703310e+03
   2.700e+01    5.2673803e+05  2.6452514e+03
   7.700e+01    7.2249280e+05  3.6126374e+03
