#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008603e+06  5.0000000e+03
   1.000e+00    9.5265383e+04  4.8074433e+02
   3.000e+00    1.0246405e+05  5.1094601e+02
   5.000e+00    1.1644860e+05  5.8282298e+02
   7.000e+00    1.2971675e+05  6.4846656e+02
   9.000e+00    1.4196198e+05  7.1029022e+02
   1.100e+01    1.5387330e+05  7.7297962e+02
   1.300e+01    1.6712794e+05  8.4131897e+02
   1.500e+01    1.8332363e+05  9.1897264e+02
   1.700e+01    2.0097681e+05  1.0071201e+03
   1.900e+01    2.1954510e+05  1.1049162e+03
   2.100e+01    2.4290628e+05  1.2104051e+03
   2.300e+01    2.6379406e+05  1.3212186e+03
   2.500e+01    2.8836481e+05  1.4349987e+03
   2.700e+01    3.0766627e+05  1.5496232e+03
   2.900e+01    3.3360549e+05  1.6633079e+03
   3.100e+01    3.5562510e+05  1.7746332e+03
   3.300e+01    3.7823178e+05  1.8825277e+03
   3.500e+01    3.9852983e+05  1.9862291e+03
   3.700e+01    4.1794343e+05  2.0852361e+03
   3.900e+01    4.3474714e+05  2.1792585e+03
   4.100e+01    4.5309016e+05  2.2681721e+03
   4.300e+01    4.7159598e+05  2.3519783e+03
   4.500e+01    4.8497601e+05  2.4307709e+03
   4.700e+01    5.0082062e+05  2.5047089e+03
   4.900e+01    5.1361255e+05  2.5739950e+03
   5.100e+01    5.2221464e+05  2.6388594e+03
   5.300e+01    5.3914890e+05  2.6995467e+03
   5.500e+01    5.4775888e+05  2.7563074e+03
   5.700e+01    5.5866304e+05  2.8093904e+03
   5.900e+01    5.7123623e+05  2.8590389e+03
   6.100e+01    5.8488262e+05  2.9054871e+03
   6.300e+01    5.9022995e+05  2.9489579e+03
   6.500e+01    5.9544143e+05  2.9896620e+03
   6.700e+01    6.0801202e+05  3.0277971e+03
   6.900e+01    6.0882540e+05  3.0635483e+03
   7.100e+01    6.2386020e+05  3.0970876e+03
   7.300e+01    6.2731624e+05  3.1285748e+03
   7.500e+01    6.4010860e+05  3.1581579e+03
   7.700e+01    6.3612273e+05  3.1859739e+03
   7.900e+01    6.4171145e+05  3.2121493e+03
   3.700e+01    4.1554265e+05  2.0852361e+03
   9.000e+00    1.4249132e+05  7.1029022e+02
   7.900e+01    6.4020879e+05  3.2121493e+03
