#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9251432e+05  5.0000000e+03
   1.000e+00    1.1996449e+05  6.0109723e+02
   3.000e+00    1.2433875e+05  6.2541680e+02
   5.000e+00    1.4025969e+05  6.9774497e+02
   7.000e+00    1.5144039e+05  7.5866315e+02
   9.000e+00    1.6278864e+05  8.1320882e+02
   1.100e+01    1.7362728e+05  8.6569575e+02
   1.300e+01    1.8720081e+05  9.3318429e+02
   1.500e+01    2.0454993e+05  1.0237268e+03
   1.700e+01    2.2775769e+05  1.1355023e+03
   1.900e+01    2.5301636e+05  1.2628162e+03
   2.100e+01    2.8044894e+05  1.3994619e+03
   2.300e+01    3.0909769e+05  1.5400101e+03
   2.500e+01    3.3612748e+05  1.6801847e+03
   2.700e+01    3.6197206e+05  1.8168634e+03
   2.900e+01    3.9052076e+05  1.9479267e+03
   3.100e+01    4.1513395e+05  2.0720614e+03
   3.300e+01    4.3833187e+05  2.1885653e+03
   3.500e+01    4.5902442e+05  2.2971797e+03
   3.700e+01    4.7895691e+05  2.3979525e+03
   3.900e+01    4.9897424e+05  2.4911346e+03
   4.100e+01    5.1343294e+05  2.5771017e+03
   4.300e+01    5.3231229e+05  2.6562997e+03
   4.500e+01    5.4398951e+05  2.7292060e+03
   4.700e+01    5.6535591e+05  2.7963034e+03
   4.900e+01    5.7613840e+05  2.8580636e+03
   5.100e+01    5.8203693e+05  2.9149364e+03
   5.300e+01    5.9332632e+05  2.9673442e+03
   5.500e+01    6.0620346e+05  3.0156787e+03
   5.700e+01    6.0994532e+05  3.0603006e+03
   5.900e+01    6.2394351e+05  3.1015398e+03
   6.100e+01    6.2951263e+05  3.1396967e+03
   6.300e+01    6.3896203e+05  3.1750444e+03
   6.500e+01    6.3566682e+05  3.2078300e+03
   6.700e+01    6.4740468e+05  3.2382775e+03
   6.900e+01    6.5596446e+05  3.2665891e+03
   7.100e+01    6.6315504e+05  3.2929480e+03
   7.300e+01    6.5665871e+05  3.3175196e+03
   7.500e+01    6.6093559e+05  3.3404533e+03
   7.700e+01    6.6945965e+05  3.3618845e+03
   7.900e+01    6.7386637e+05  3.3819358e+03
   7.300e+01    6.6806465e+05  3.3175196e+03
   5.900e+01    6.2490889e+05  3.1015398e+03
   3.000e+00    1.2569497e+05  6.2541680e+02
